10000
 124 266 65 446 114 147 199 475 19 97
 425 91 4 304 200 352 136 459 212 336
 14 167 354 43 225 341 232 446 13 59
 133 118 192 114 432 302 253 209 256 453
 131 313 115 370 312 58 278 285 249 429
 139 263 54 73 190 420 135 338 376 213
 178 425 247 202 220 353 251 468 65 168
 80 206 418 210 352 1 264 39 192 10
 226 497 265 436 70 8 55 252 410 402
 122 97 472 325 158 437 136 262 65 241
 442 439 499 113 238 214 144 334 281 99
 352 314 6 234 220 130 89 167 68 446
 162 374 273 129 436 30 272 132 356 421
 257 372 102 309 54 369 325 56 69 283
 200 80 111 9 276 403 457 393 387 34
 431 64 405 453 263 381 408 87 132 315
 130 267 284 419 99 158 456 192 170 294
 55 306 137 428 400 59 265 306 209 151
 375 236 447 189 336 32 299 275 360 449
 148 132 187 379 341 182 322 280 172 344
 436 235 452 362 327 101 173 160 467 381
 222 155 484 452 321 436 389 247 23 417
 177 449 76 317 450 161 146 119 73 312
 79 43 206 44 313 497 114 302 39 20
 202 161 255 396 296 129 475 2 152 381
 156 256 433 43 474 333 123 45 330 49
 159 53 300 100 252 201 446 211 400 24
 250 11 23 242 417 460 476 255 370 423
 179 131 30 249 280 405 497 378 234 476
 29 198 60 70 196 130 451 307 415 257
 452 30 321 419 207 240 380 228 177 464
 134 208 409 70 272 402 234 168 277 130
 376 75 333 414 173 320 77 241 53 114
 85 218 353 165 12 377 451 47 192 477
 52 236 129 95 21 115 413 470 52 460
 218 304 109 73 167 311 364 371 53 138
 204 24 220 34 21 200 424 337 34 350
 224 18 75 63 169 239 89 214 492 273
 499 272 271 452 489 349 440 350 85 126
 484 466 415 348 378 87 441 475 307 440
 109 42 373 234 31 51 243 255 75 36
 464 362 195 377 115 377 258 127 452 241
 15 340 132 269 394 108 98 417 210 400
 86 433 380 47 55 242 346 201 298 72
 452 120 181 386 112 188 257 269 483 474
 495 5 358 172 381 158 320 260 60 210
 200 499 154 174 206 397 324 201 20 414
 265 415 64 487 487 339 120 115 4 479
 481 41 156 119 200 13 86 262 208 232
 55 120 74 160 17 477 28 458 231 244
 192 273 331 26 339 89 56 9 375 392
 412 487 216 203 92 181 97 158 370 129
 440 445 185 120 393 141 452 267 74 494
 394 335 394 14 303 272 148 186 470 153
 11 310 490 473 496 126 327 376 168 10
 336 233 467 499 293 212 433 299 461 362
 54 147 190 37 458 285 94 229 475 301
 316 28 325 287 317 374 414 171 134 22
 258 300 380 387 357 192 404 102 412 198
 149 399 296 358 172 347 54 366 214 420
 252 464 474 76 170 300 447 21 23 71
 266 148 323 56 365 407 67 285 400 280
 291 267 229 300 427 277 476 488 85 497
 370 12 348 437 32 466 465 53 328 275
 192 0 272 419 64 125 120 484 30 431
 499 255 145 260 79 362 401 298 467 341
 174 237 203 320 72 42 329 227 349 472
 489 495 360 333 401 441 478 31 271 340
 16 315 456 398 206 68 497 25 332 409
 34 44 471 171 7 317 235 87 47 50
 284 312 173 359 373 110 47 141 320 115
 334 498 255 132 279 29 432 41 414 158
 20 173 485 41 34 191 69 275 186 363
 434 26 442 436 299 30 474 292 467 250
 291 125 150 163 308 251 258 275 30 394
 248 354 337 268 428 226 241 96 401 496
 309 42 172 120 126 72 202 304 420 231
 363 403 155 294 129 159 335 118 298 278
 344 284 380 383 280 26 31 168 287 226
 302 69 276 365 486 197 347 249 87 400
 437 321 381 200 128 470 95 233 452 283
 334 352 104 341 268 356 353 276 133 499
 266 284 133 49 240 144 322 199 256 417
 291 277 388 204 376 136 311 78 91 308
 182 441 167 95 363 379 186 291 427 115
 75 353 187 120 78 25 111 434 219 174
 11 153 185 323 352 411 208 46 381 376
 455 459 56 394 257 309 118 362 385 420
 310 262 48 179 187 306 161 352 8 472
 231 439 380 261 376 263 281 366 69 127
 43 475 185 83 457 9 108 347 363 54
 239 264 190 32 78 375 221 140 170 45
 341 100 207 55 124 28 96 4 398 279
 163 72 312 499 71 405 400 441 253 308
 474 295 182 366 8 194 176 475 444 253
 428 172 302 65 60 198 453 14 342 312
 228 291 143 128 68 116 439 198 292 116
 85 89 106 200 120 315 393 96 68 214
 462 303 293 184 375 444 185 302 440 218
 326 85 163 470 68 216 337 493 235 182
 115 324 70 185 67 190 300 208 333 316
 372 259 91 38 32 432 5 9 417 425
 281 430 288 499 379 110 343 281 416 435
 493 467 269 478 482 12 475 465 18 302
 329 349 210 151 238 371 452 380 95 46
 484 138 155 119 68 276 395 352 305 180
 67 305 395 467 90 127 485 457 374 291
 318 270 409 424 145 288 51 121 79 418
 170 81 469 362 181 79 299 184 263 231
 469 48 423 168 97 334 192 387 396 49
 359 370 347 242 28 287 4 325 427 1
 489 385 342 245 266 238 221 289 314 198
 178 95 378 414 412 352 399 386 168 267
 379 263 145 201 178 466 211 1 141 125
 14 112 260 145 141 172 336 150 315 154
 286 53 372 372 243 112 444 251 486 411
 385 68 324 385 115 302 420 233 288 497
 2 310 284 41 14 461 171 408 262 136
 401 412 245 461 193 214 204 242 129 248
 41 471 307 224 86 95 319 42 16 2
 392 293 271 365 316 281 344 39 199 17
 188 345 257 418 209 18 347 277 419 150
 194 473 130 439 281 323 98 487 349 181
 378 243 261 332 466 283 463 397 326 67
 468 244 460 481 165 85 337 7 279 262
 93 394 183 435 482 305 450 421 191 189
 90 153 461 440 84 168 281 497 140 52
 307 477 293 45 254 215 23 429 72 87
 59 169 337 64 215 201 65 264 327 145
 158 287 240 404 219 127 416 52 330 454
 397 37 241 454 54 222 335 149 124 67
 48 484 16 149 168 377 218 108 369 326
 250 132 13 424 410 451 249 175 155 463
 226 294 412 280 469 479 466 105 232 292
 39 223 102 311 298 212 112 255 138 206
 465 456 496 461 472 279 187 215 379 380
 376 172 430 302 162 271 340 39 310 401
 11 420 37 197 122 151 251 219 137 331
 239 262 319 73 452 287 294 246 419 404
 94 123 322 400 250 204 491 72 163 481
 439 118 401 407 263 314 258 107 243 479
 467 22 376 450 321 155 102 330 80 126
 124 152 237 377 496 231 231 200 93 456
 32 118 35 160 275 414 338 321 273 84
 232 349 266 165 309 3 358 360 269 379
 1 388 435 68 68 80 86 8 488 321
 358 22 313 391 72 470 228 23 248 442
 297 269 281 90 297 489 48 499 154 255
 499 318 376 433 414 299 324 92 3 392
 405 218 298 133 237 465 172 223 186 367
 16 465 256 494 127 232 4 215 472 209
 295 166 283 361 425 378 414 421 110 432
 185 227 68 268 416 0 320 40 195 122
 50 240 469 232 319 387 300 44 286 470
 426 481 410 402 315 305 247 279 475 101
 122 158 240 120 469 467 114 0 447 464
 371 245 62 213 405 410 400 458 320 378
 251 185 444 385 448 240 100 253 136 157
 284 193 166 221 68 362 127 377 121 190
 26 317 245 417 65 269 175 303 136 486
 181 249 210 383 63 405 485 410 200 492
 286 221 35 222 213 194 319 151 136 346
 465 469 111 281 23 172 473 219 137 0
 410 16 412 463 259 149 97 152 170 405
 496 212 41 400 489 385 464 332 364 457
 433 354 310 112 153 254 173 494 279 28
 459 101 403 227 56 179 13 69 436 82
 302 407 4 285 207 50 277 230 196 454
 30 169 461 55 338 196 344 254 352 380
 54 232 492 363 228 407 269 445 11 122
 49 314 338 488 78 101 80 425 173 312
 93 198 267 194 298 370 456 80 402 140
 420 184 275 10 145 234 355 395 298 267
 0 483 100 379 438 88 413 83 440 206
 106 161 168 177 450 31 44 174 353 345
 34 383 226 8 9 379 478 451 5 78
 361 58 201 84 399 8 121 8 220 374
 328 344 231 53 189 441 363 342 380 259
 340 246 396 253 314 75 236 233 442 36
 279 448 105 50 100 127 4 461 365 283
 321 137 449 117 92 253 105 210 93 314
 349 427 226 225 158 319 67 238 373 353
 139 276 360 409 119 337 98 35 105 161
 3 132 482 411 488 352 196 217 251 302
 41 242 134 477 136 483 39 25 12 275
 227 183 3 368 170 228 165 118 348 58
 370 310 432 54 159 153 303 241 291 18
 111 237 52 301 143 147 453 168 408 195
 211 375 387 166 14 110 145 77 324 45
 334 272 395 495 369 111 44 489 401 302
 289 307 318 327 454 96 422 211 398 463
 478 49 107 25 141 206 123 300 487 115
 112 22 458 84 118 194 20 203 453 300
 241 331 200 328 342 426 183 325 247 115
 470 485 452 498 357 436 23 397 187 351
 391 385 163 92 365 355 454 46 228 450
 212 80 10 187 306 457 211 65 356 136
 374 337 93 72 358 264 167 12 88 477
 249 449 70 278 317 399 315 164 45 413
 41 348 165 320 259 400 282 255 338 113
 234 27 206 186 17 157 247 410 303 281
 229 322 25 339 374 326 366 323 335 313
 135 239 367 331 112 364 235 340 212 187
 186 31 407 46 136 383 311 220 118 481
 197 253 107 482 118 7 155 405 253 382
 423 16 350 112 15 23 258 184 359 10
 461 8 441 159 247 273 272 153 75 190
 40 460 185 336 323 154 451 22 492 370
 374 457 68 332 368 107 435 185 390 463
 230 466 200 63 170 39 299 306 346 165
 121 496 436 382 116 30 23 156 427 298
 243 222 73 214 77 461 49 379 100 84
 494 257 392 218 81 285 160 154 81 344
 181 191 81 335 237 210 74 76 229 222
 24 261 478 131 40 72 472 329 256 466
 481 383 61 136 27 401 103 420 57 413
 137 342 5 218 75 203 122 350 350 98
 391 364 439 161 85 373 82 123 176 221
 49 221 259 309 373 36 289 117 205 184
 21 19 400 314 184 234 31 155 420 411
 453 492 11 109 397 56 375 492 159 172
 491 440 108 191 306 268 497 347 368 99
 193 467 33 432 77 65 302 242 162 49
 374 66 405 319 280 304 402 142 12 483
 303 115 36 238 49 313 263 369 470 214
 211 124 83 140 222 117 432 468 273 134
 219 399 21 487 425 162 387 201 3 417
 76 332 214 38 156 448 133 320 274 337
 403 352 441 255 43 71 489 336 268 246
 239 336 344 294 95 194 167 352 62 310
 232 210 321 188 332 210 275 390 233 238
 168 222 81 27 64 79 280 361 414 440
 21 99 182 342 366 66 15 417 327 423
 205 330 80 407 142 46 408 474 352 312
 418 468 308 43 86 235 355 155 109 330
 210 244 356 370 68 262 228 98 449 14
 393 56 365 192 246 382 334 257 461 159
 142 28 363 31 274 242 18 78 212 357
 374 321 223 192 448 95 133 369 348 305
 356 97 323 458 483 210 381 423 470 99
 495 462 357 47 259 421 360 431 338 441
 269 278 475 212 494 85 357 435 152 319
 123 228 491 124 446 170 202 167 404 342
 278 293 442 124 351 357 29 5 199 379
 432 438 375 383 207 249 174 183 40 290
 288 410 438 61 462 204 291 261 417 4
 165 367 427 425 221 433 474 283 410 462
 345 239 143 419 128 90 88 339 120 417
 64 212 195 132 429 465 56 374 210 227
 302 302 119 480 434 77 68 392 52 164
 108 166 169 403 256 129 159 386 368 255
 14 0 33 46 93 232 273 443 119 224
 176 73 236 18 179 222 408 472 318 88
 128 18 203 297 375 58 59 201 439 221
 491 348 290 191 476 328 7 295 460 95
 246 160 232 193 116 272 406 243 75 204
 159 28 319 35 97 283 201 202 453 12
 422 329 281 412 274 224 95 98 139 263
 139 32 471 171 208 119 166 80 426 181
 295 3 33 116 230 415 99 336 122 86
 1 123 362 218 332 0 188 19 167 188
 244 28 246 114 222 202 371 378 395 283
 493 315 261 212 275 136 336 250 271 158
 456 93 244 393 475 455 395 46 437 245
 322 303 266 465 420 326 368 122 483 6
 29 435 20 187 144 452 300 12 129 47
 281 46 137 172 477 413 175 263 121 253
 206 395 154 216 419 84 322 286 197 254
 369 100 100 119 119 405 11 376 12 263
 80 329 125 54 155 61 252 439 163 375
 281 481 104 43 395 245 441 306 61 428
 262 203 20 118 472 363 105 292 354 156
 367 106 268 341 183 62 429 387 190 340
 215 445 423 368 317 155 311 176 47 467
 200 356 53 303 44 242 234 210 190 130
 475 209 492 122 197 222 164 47 230 114
 47 171 225 411 242 60 452 246 73 341
 344 330 297 180 27 74 137 476 160 126
 488 131 324 288 236 351 86 84 340 373
 299 206 79 364 300 434 262 410 161 77
 68 189 161 470 320 47 188 281 226 312
 141 432 409 292 87 48 79 178 469 373
 316 291 309 181 368 499 103 114 329 348
 335 185 171 10 438 336 369 59 181 401
 35 283 25 172 318 359 310 278 121 338
 101 400 60 124 182 141 418 381 11 130
 436 368 271 499 292 427 188 36 322 10
 131 272 474 262 253 15 179 222 291 464
 139 195 88 30 20 393 473 171 18 156
 385 299 17 132 429 153 296 316 411 168
 159 97 179 280 16 214 20 96 190 453
 143 38 119 342 359 191 177 46 101 102
 206 374 444 59 322 173 179 415 193 216
 182 327 294 254 304 183 346 429 59 330
 225 19 198 148 336 23 41 210 473 350
 184 333 428 116 438 337 201 151 155 305
 302 206 94 143 0 185 385 149 391 46
 103 157 419 334 322 128 186 92 171 207
 468 15 304 223 407 111 327 173 43 18
 93 496 435 444 172 265 121 110 335 404
 487 291 100 104 325 301 455 172 66 101
 26 315 431 384 166 245 245 91 346 365
 154 61 65 26 115 11 358 58 434 6
 331 458 457 388 463 469 104 286 333 280
 204 189 416 356 136 265 261 74 370 196
 114 43 277 73 25 485 397 278 221 317
 494 343 175 78 447 482 316 201 340 316
 392 478 496 91 78 87 407 441 348 67
 111 445 488 391 250 472 478 491 377 423
 92 60 62 249 260 174 161 403 321 84
 227 26 93 312 442 432 154 172 239 302
 473 487 419 341 110 157 370 303 380 436
 332 108 475 489 208 134 282 342 12 498
 352 150 251 306 128 294 457 59 480 86
 371 464 220 493 114 95 227 362 486 138
 267 13 429 129 279 124 69 278 74 62
 209 411 405 439 344 334 410 446 320 426
 253 305 211 12 123 395 247 220 499 375
 88 284 499 121 157 65 261 390 389 286
 192 19 406 291 418 49 128 421 87 464
 154 172 265 108 114 456 405 73 182 380
 141 267 155 32 353 478 10 442 220 266
 170 87 299 219 193 200 13 99 45 37
 7 33 9 143 322 374 16 447 11 83
 485 70 485 264 214 148 242 12 132 335
 63 415 490 226 243 371 47 272 288 296
 44 170 128 8 62 278 240 233 409 292
 379 294 2 71 288 497 304 352 160 200
 340 95 381 425 124 490 270 281 438 273
 41 470 202 8 136 192 52 343 497 209
 398 381 383 349 265 250 268 96 475 82
 436 288 330 438 43 423 377 192 443 318
 12 224 330 433 299 408 291 78 7 498
 349 400 311 98 411 393 138 409 162 358
 240 413 444 280 171 349 73 336 468 87
 154 314 227 143 42 228 251 367 481 49
 314 404 488 125 340 267 431 259 349 179
 483 306 217 138 483 322 184 440 147 254
 209 411 240 158 268 332 384 495 329 368
 388 272 31 215 88 110 190 242 338 31
 280 294 444 246 213 495 7 249 308 17
 235 149 413 405 248 375 312 255 355 372
 231 125 403 395 490 69 49 317 80 98
 244 329 426 204 485 202 60 131 18 133
 448 422 407 379 439 272 15 111 373 419
 410 341 392 492 61 200 183 370 140 31
 88 407 363 260 485 328 270 284 83 321
 271 217 273 67 363 11 444 302 323 192
 157 163 189 364 112 10 178 187 13 73
 218 392 460 207 470 441 9 200 51 246
 309 146 430 180 19 291 22 240 204 330
 234 90 0 376 50 310 84 252 165 475
 477 171 188 126 101 411 18 8 245 110
 115 470 279 420 98 43 354 423 269 470
 283 142 486 1 27 459 256 442 261 370
 187 61 453 246 290 455 263 469 105 341
 400 77 86 132 163 224 374 222 64 59
 477 468 438 285 367 213 142 498 141 135
 467 74 95 132 474 291 204 200 489 175
 229 88 289 40 483 139 364 49 93 280
 185 322 193 194 106 200 64 177 490 96
 169 182 211 193 311 333 57 30 443 54
 369 400 127 495 219 442 241 47 390 204
 277 236 74 479 384 204 390 33 245 87
 55 429 460 65 140 358 23 185 199 88
 390 326 145 426 398 70 315 389 464 53
 263 267 219 415 489 375 58 258 255 433
 382 293 99 104 233 471 314 2 258 57
 208 267 74 100 34 143 140 286 424 136
 235 198 198 95 39 308 230 336 104 80
 455 237 411 1 362 383 35 219 80 69
 491 104 163 486 153 379 392 448 349 62
 479 305 333 191 344 219 41 191 276 47
 224 158 245 8 139 189 97 264 454 423
 5 234 412 195 250 327 387 25 344 276
 363 415 383 148 65 281 410 74 280 18
 372 293 238 497 387 432 309 259 116 317
 370 27 257 17 74 371 189 381 280 407
 252 482 428 274 444 46 288 428 460 102
 88 422 290 485 357 11 20 395 312 196
 189 229 364 56 277 78 232 264 388 493
 211 122 168 373 21 449 418 483 262 246
 180 440 192 422 382 203 163 102 343 295
 149 223 242 445 351 487 205 104 98 433
 50 282 332 63 483 449 0 70 363 136
 212 425 142 294 278 136 44 106 401 164
 268 16 78 380 451 354 482 120 8 28
 144 344 88 318 466 242 77 486 20 399
 29 32 164 285 35 295 91 212 348 20
 471 409 224 443 289 465 344 204 381 292
 57 354 51 165 422 469 199 235 243 309
 284 158 167 257 258 22 457 231 193 489
 478 351 222 345 66 382 313 6 218 71
 380 172 394 397 165 57 432 194 85 52
 143 217 174 103 339 141 225 464 175 412
 444 474 267 53 334 420 105 413 18 87
 276 154 207 115 109 130 379 243 455 12
 426 469 337 402 109 321 239 287 314 166
 263 135 83 402 119 417 291 413 296 97
 207 447 328 394 66 245 421 293 200 366
 186 444 104 52 418 140 460 289 338 144
 129 331 135 166 492 474 273 445 17 205
 228 473 219 74 29 161 340 54 49 121
 142 47 407 234 353 218 136 40 130 297
 462 370 70 329 114 362 179 16 229 167
 34 250 180 256 397 271 91 173 3 121
 257 206 56 117 348 336 301 316 8 490
 90 1 172 103 353 253 320 178 234 190
 92 218 1 72 431 49 304 491 187 212
 16 0 348 381 481 291 305 1 126 449
 78 367 498 448 122 248 56 62 33 171
 360 211 407 382 159 294 368 433 251 380
 438 345 130 482 203 316 246 411 443 193
 405 170 79 68 6 359 348 75 56 9
 122 4 87 477 370 258 158 44 143 433
 17 279 461 151 456 449 48 180 159 306
 171 94 141 84 395 253 18 407 312 284
 9 165 427 52 53 165 255 131 174 386
 241 404 213 182 300 227 70 44 319 151
 336 110 476 238 424 188 155 470 336 203
 441 347 369 468 391 14 430 416 454 69
 191 350 33 454 322 107 425 15 324 175
 380 296 328 416 288 292 333 38 377 400
 426 150 297 128 118 208 475 231 162 494
 243 259 362 424 63 264 258 381 357 491
