1000
 701 200 384 778 218 386 597 587 934 628
 59 564 552 533 608 254 803 205 446 534
 70 147 636 96 972 704 224 905 380 52
 897 383 985 984 470 80 238 99 251 608
 406 89 539 159 836 116 124 422 828 174
 646 251 333 472 331 775 988 668 8 492
 997 837 37 400 602 932 816 658 288 771
 289 124 761 340 797 791 711 166 255 706
 649 441 762 16 155 190 206 119 745 619
 659 564 16 200 445 527 988 154 785 558
 964 510 21 922 171 942 513 896 42 559
 604 751 621 906 719 477 174 816 409 548
 37 492 211 515 490 528 382 822 908 159
 304 684 799 779 305 898 117 237 747 920
 189 675 694 937 962 759 392 320 808 428
 526 138 458 964 46 320 583 669 470 140
 791 356 335 234 822 39 688 638 491 4
 917 654 960 135 796 9 356 195 109 665
 977 279 433 459 670 679 142 283 277 335
 447 612 266 421 685 163 50 711 440 559
 46 504 2 186 968 204 516 418 222 46
 704 667 381 428 724 845 973 190 805 525
 147 78 992 33 320 355 756 719 250 560
 605 138 285 671 980 454 619 744 815 741
 51 129 34 789 710 668 902 653 634 990
 966 563 185 63 87 706 425 529 397 425
 439 397 419 524 589 75 834 761 499 404
 338 929 717 644 428 615 781 136 624 448
 811 237 905 650 798 876 495 589 686 836
 611 530 586 347 511 326 639 833 887 272
 587 960 221 876 32 665 820 651 890 153
 887 22 353 237 162 111 972 213 318 358
 215 275 579 539 440 673 671 228 207 755
 656 22 305 671 133 339 838 736 257 26
 830 230 155 604 894 269 69 410 706 796
 693 351 925 127 285 431 345 144 475 706
 511 693 969 935 956 230 817 281 516 111
 213 223 164 43 151 171 301 116 0 312
 293 124 377 316 435 941 285 288 535 660
 242 73 181 486 345 637 966 496 888 242
 722 310 487 372 156 530 616 454 544 660
 271 714 78 932 28 597 963 899 949 147
 385 693 748 415 249 561 82 484 662 400
 669 745 947 687 837 195 106 301 173 216
 605 141 456 869 807 175 929 766 461 884
 619 303 16 599 677 527 244 663 337 507
 40 107 792 683 199 118 882 401 33 185
 312 828 595 20 41 360 389 948 187 377
 65 904 897 195 408 516 724 802 904 528
 27 157 682 315 473 302 981 475 707 215
 374 566 886 293 972 328 382 426 809 843
 954 480 41 44 997 924 355 901 203 289
 848 280 973 365 757 205 973 872 878 776
 689 926 501 900 544 647 100 930 471 16
 814 683 480 625 533 282 798 701 922 536
 608 679 164 414 42 815 681 990 378 75
 64 468 896 420 552 214 280 306 8 62
 794 495 875 478 289 742 237 699 657 285
 476 319 268 794 675 496 128 695 354 621
 476 697 129 423 498 202 359 504 86 547
 104 195 53 774 227 331 130 712 312 601
 243 521 188 974 645 20 843 651 587 493
 840 177 818 677 316 891 649 703 41 608
 494 893 413 894 293 891 560 676 508 308
 991 207 171 229 281 658 955 375 135 947
 813 749 352 411 702 199 450 316 1 465
 878 12 257 957 904 451 208 879 893 984
 668 523 322 657 607 930 725 190 21 379
 840 191 396 953 220 924 637 165 306 551
 91 776 472 1 0 463 587 500 92 865
 44 832 71 164 992 43 716 369 994 668
 794 634 549 298 193 548 470 916 721 750
 630 797 287 776 71 274 522 316 851 353
 654 858 567 292 287 106 891 225 951 28
 478 956 959 997 446 919 927 152 344 497
 43 487 52 747 604 3 449 782 215 585
 183 698 526 746 262 574 863 73 656 805
 640 869 479 20 426 349 892 35 638 921
 567 687 147 283 897 66 788 588 14 979
 351 117 723 517 850 788 931 379 101 861
 617 862 891 941 824 349 583 452 990 39
 222 181 542 554 704 33 633 599 674 624
 857 404 463 969 192 273 643 995 690 176
 969 887 111 933 777 309 830 544 766 4
 699 635 682 320 861 406 164 575 458 633
 758 608 501 867 785 545 940 49 708 178
 400 988 849 710 384 470 484 348 630 254
 345 53 208 745 983 211 247 535 398 147
 381 50 547 216 193 248 690 447 110 391
 348 616 405 266 774 916 354 170 210 321
 127 518 822 427 182 645 551 131 388 522
 141 278 548 976 837 113 352 797 297 944
 539 813 585 103 960 172 186 596 746 698
 139 519 292 340 476 847 311 190 626 340
 568 796 630 637 512 569 5 380 879 205
 786 378 885 46 831 950 384 425 534 990
 16 967 495 706 748 787 604 354 340 80
 584 42 182 24 939 358 639 190 981 949
 398 327 132 278 84 116 325 189 841 809
 329 942 157 615 52 237 405 196 465 993
 718
