1000
 115 88 305 359 139 359 458 218 461 172
 120 279 49 0 106 278 441 87 425 98
 94 405 370 377 386 447 12 183 96 158
 58 286 231 9 64 31 325 201 406 246
 227 374 197 138 28 449 286 114 322 169
 484
 277 755 533 625 555 210 984 797 360 678
 176 69 132 240 338 821 899 684 705 982
 906 882 17 763 760 396 791 741 381 539
 7 113 975 253 463 764 587 110 756 610
 654 982 727 992 353 125 435 745 904 748
 456 871 835 911 887 728 16 767 654 496
 370 20 891 381 69 748 922 774 657 445
 968 873 832 396 725 471 103 736 255 35
 529 211 913 773 260 730 911 63 337 467
 276 362 923 254 996 438 559 704 512 35
 527 328 431 46 79 55 329 138 328 450
 388 127 109 180 114 715 822 284 11 388
 962 607 192 877 907 178 553 665 544 528
 399 177 826 918 863 783 970 816 702 533
 367 670 251 86 828 229 991 529 750 166
 885 863 676 669 24 17 862 532 570 102
 504 649 535 805 596 769 351 52 279 932
 250 413 411 374 867 40 432 921 324 309
 765 789 644 505 250 539 850 148 197 447
 342 555 482 482 299 378 163 26 644 383
 647 69 846 698 667 193 800 118 530 20
 646 485 125 566 970 323 37 909 293 126
 605 982 481 615 636 61 313 354 404 426
 215 436 6 749 527 965 389 189 538 651
 338 522 51 917 867 843 217 660 614 741
 311 319 526 675 772 431 0 547 479 785
 135 560 103 522 915 123 706 809 793 868
 706 984 854 972 983 662 561 699 776 950
 426 582 17 607 471 363 853 836 54 362
 973 334 960 89 41 38 822 691 796 449
 687 140 208 155 91 186 874 984 897 470
 352 75 978 255 485 368 203 937 69 164
 275 856 320 334 639 104 764 700 590 642
 791 889 881 992 186 990 283 162 157 170
 115 247 381 770 201 457 723 801 27 894
 277 954 61 827 16 467 549 485 885 79
 940 415 479 234 446 649 83 602 182 91
 888 864 934 899 74 98 81 614 436 876
 480 408 220 683 112 544 712 54 914 808
 925 150 361 316 889 818 885 64 199 354
 615 622 182 236 99 299 870 536 783 633
 644 166 771 656 837 981 138 177 245 348
 114 206 718 818 992 447 782 147 984 225
 0 749 119 4 14 518 887 526 394 327
 417 707 979 972 406 623 266 162 900 656
 715 672 662 493 894 67 266 970 194 340
 328 687 487 674 521 268 137 112 549 305
 342 359 652 468 718 772 494 229 76 581
 259 284 827 793 288 479 334 630 521 1
 789 616 967 274 221 744 356 947 57 240
 11 988 313 377 602 599 751 827 222 737
 947 463 538 663 876 535 506 430 765 703
 401 515 596 61 175 716 375 869 111 98
 619 200 813 725 485 810 912 247 385 203
 674 79 811 353 897 975 199 610 582 607
 134 102 807 697 181 284 183 576 964 507
 113 922 374 553 250 825 134 326 944 627
 561 88 736 312 354 480 611 762 857 2
 435 7 595 112 362 492 287 912 242 841
 228 736 214 718 441 689 87 774 921 568
 148 51 876 267 855 306 644 59 157 714
 11 44 460 320 217 634 165 511 551 620
 735 935 173 109 53 147 517 124 259 721
 761 675 492 891 683 857 705 889 925 953
 379 781 3 153 807 788 513 570 475 467
 493 517 150 957 747 848 737 571 109 398
 448 917 493 171 817 495 875 169 145 844
 208 874 278 965 804 277 213 64 476 517
 603 34 981 967 654 439 406 688 113 731
 188 137 647 830 542 94 2 198 790 834
 91 245 957 624 745 602 977 578 765 703
 415 695 246 573 131 569 288 483 915 119
 407 756 460 980 683 539 601 390 290 681
 806 863 431 574 187 714 220 992 843 534
 257 63 506 688 71 607 525 590 168 321
 584 831 362 38 872 717 470 335 346 108
 212 139 206 76 584 891 948 248 732 641
 858 570 106 315 758 678 18 50 758 74
 244 480 168 879 869 28 995 868 82 399
 433 380 789 899 843 555 635 602 106 349
 70 951 368 528 784 726 294 49 935 877
 727 424 338 117 931 768 872 923 717 754
 947 602 915 806 591 182 262 663 682 740
 273 117 662 349 317 476 694 141 113 630
 322 618 65 412 525 738 709 938 7 707
 621 946 858 342 999 890 217 121 715 501
 549 97 80 590 586 302 730 246 303 698
 241 141 260 691 417 373 297 328 721 622
 115 104 405 639 156 487 262 52 209 438
 601 272 128 882 942 230 204 962 59 148
 929 279 588 819 170 101 239 236 52 245
 132 400 317 400 918 896 946 331 22 996
 510 798 16 731 842 335 504 848 783 967
 797 952 36 125 314 475 399 465 43 143
 520 989 202 497 857 379 689 489 554 338
 614 235 100 389 203 22 168 528 461 839
 575 962 223 575 323 978 810 899 893 914
 893 428 206 866 587 249 191 872 91 166
 688 926 693 749 870 4 475 516 725 888
 508 457 735 856 827 767 86 255 471 2
 482
