1000
 223 633 909 278 639 662 825 132 386 279
 21 650 721 270 419 873 647 72 366 704
 224 692 521 462 897 392 529 514 822 719
 441 614 534 20 235 670 290 188 963 607
 250 479 856 247 460 125 710 592 378 951
 928 722 110 305 628 155 786 342 781 401
 10 258 217 52 869 401 779 218 552 205
 917 522 181 589 591 450 420 705 427 248
 700 789 124 886 94 20 762 984 132 91
 651 710 17 134 483 999 357 746 87 868
 996 126 909 122 775 558 938 944 244 814
 511 133 282 539 413 214 496 489 143 7
 836 527 100 267 796 49 671 716 389 596
 534 691 652 676 398 400 630 491 790 666
 733 276 770 377 672 284 93 683 74 448
 356 122 367 140 640 451 475 75 367 713
 423 564 987 138 983 308 29 825 736 240
 699 752 810 365 930 58 552 722 191 253
 386 655 432 64 360 597 151 806 452 985
 907 180 586 895 233 388 442 187 491 967
 93 879 753 107 555 977 6 531 975 453
 366 85 5 525 163 683 942 206 370 183
 479 422 668 957 247 356 164 823 557 504
 767 994 975 4 423 6 548 50 280 45
 368 20 568 655 20 438 166 818 239 52
 271 239 153 110 454 814 590 556 235 182
 12 418 160 443 651 35 80 918 880 306
 867 238 330 523 918 28 896 297 243 212
 560 668 376 988 483 534 949 32 136 5
 657 870 753 326 778 99 529 922 368 354
 919 596 630 973 741 656 576 700 65 842
 356 579 995 511 511 726 109 530 483 775
 524 979 623 975 87 515 719 990 309 805
 113 722 113 815 441 97 908 388 117 759
 48 803 210 587 356 971 422 247 205 131
 359 569 261 364 431 268 916 486 570 381
 555 363 31 970 663 812 652 946 538 46
 7 574 421 135 681 374 607 935 218 52
 763 183 804 711 385 350 417 713 401 436
 940 395 577 331 407 753 918 663 322 803
 257 77 493 428 358 344 415 141 193 920
 225 94 27 14 779 340 619 575 124 175
 73 751 269 604 498 5 574 836 552 698
 683 4 856 294 733 858 567 624 597 391
 563 919 503 350 754 798 679 110 962 149
 256 43 21 315 602 91 627 879 377 42
 179 702 406 313 319 475 220 202 521 194
 608 208 437 643 434 830 220 159 670 923
 908 333 611 21 729 519 946 338 981 888
 457 590 456 580 632 470 86 417 587 663
 348 832 932 774 888 379 21 65 951 48
 428 382 378 99 989 569 952 678 244 877
 8 667 485 119 861 183 535 626 255 93
 819 179 791 117 977 118 664 139 85 305
 836 422 49 651 57 459 166 112 149 583
 108 795 54 903 209 60 411 727 22 62
 492 599 621 462 306 961 905 767 275 967
 684 276 80 166 465 928 211 294 759 486
 230 720 101 902 86 682 594 705 617 696
 195 27 134 477 768 693 447 967 496 534
 898 429 943 512 997 200 614 466 930 362
 689 940 712 551 409 571 208 493 391 874
 454 376 494 121 668 754 194 927 206 559
 239 811 813 692 708 141 103 443 562 714
 551 895 676 693 875 588 420 367 101 151
 803 105 538 853 760 456 538 971 379 728
 163 989 878 986 412 744 927 391 383 935
 391 160 416 631 934 291 705 440 607 915
 254 659 876 255 610 931 101 176 574 197
 941
