1000
 921 618 457 642 49 193 379 843 717 828
 338 532 369 320 430 572 365 186 248 748
 445 133 274 637 46 703 213 557 335 409
 613 959 810 487 990 29 581 22 484 295
 105 452 785 616 21 465 890 674 559 237
 604 63 259 414 537 880 809 684 381 792
 972 808 280 895 529 661 739 980 62 363
 70 935 388 397 477 272 281 239 914 640
 242 819 520 716 701 53 635 797 801 788
 749 82 562 408 557 329 626 541 457 940
 427 963 155 531 4 502 3 298 799 69
 386 357 245 620 855 875 626 98 851 576
 84 469 852 344 821 971 503 16 318 624
 262 457 574 518 795 67 140 4 692 989
 901 730 806 296 425 346 478 667 645 698
 262 308 684 272 349 942 678 613 426 40
 96 659 110 261 182 405 14 788 973 446
 844 854 539 984 371 607 8 956 191 378
 472 688 865 459 977 91 819 832 621 834
 468 934 720 635 994 890 738 494 222 808
 768 929 261 679 835 908 534 246 759 451
 935 13 610 776 281 298 917 276 412 199
 747 978 933 134 883 184 821 378 514 585
 662 165 591 722 774 461 934 743 655 960
 419 25 411 522 635 471 391 211 985 120
 538 551 879 127 994 708 767 284 695 495
 313 245 382 160 955 216 288 487 207 383
 450 72 147 461 723 698 223 13 242 200
 90 202 548 388 935 510 373 725 885 0
 760
