1000
 396 51 364 96 322 252 267 42 194 489
 196 484 68 422 201 412 257 373 438 265
 132 225 160 145 202 363 359 121 486 476
 152 290 270 424 424 63 246 238 183 105
 234 255 454 95 107 363 138 49 347 387
 58 48 417 442 213 216 209 178 24 206
 133 218 195 314 494 110 267 192 160 121
 402 387 297 375 119 178 251 267 102 319
 313 223 351 253 266 365 469 199 166 359
 313 118 475 54 114 375 184 65 49 333
 360 77 413 281 493 485 108 88 419 226
 238 484 287 301 498 391 411 276 44 285
 37 325 58 414 142 460 238 483 447 74
 88 318 41 37 438 395 326 305 206 321
 218 179 474 439 351 392 367 367 375 108
 68 267 299 408 291 238 228 234 199 301
 56 373 107 265 109 203 148 73 128 355
 159 337 414 185 222 134 328 187 446 298
 485 396 231 326 178 396 72 430 236 335
 221 295 266 8 392 263 423 69 433 374
 486 65 353 235 330 327 50 340 431 259
 342 327 140 137 465 184 90 146 18 184
 385 440 73 230 210 458 11 50 68 394
 393 429 195 80 363 37 186 201 163 410
 457 162 452 95 243 179 255 221 380 168
 194 129 96 216 433 271 249 322 326 107
 464 342 20 251 390 427 97 309 5 190
 157 297 363 193 480 323 75 62 317 292
 400 86 100 210 81 372 310 32 90 306
 192 472 461 427 119 238 343 284 469 402
 227 18 160 391 406 449 344 99 120 188
 329 428 178 74 497 183 383 357 110 298
 391 259 66 431 326 113 328 42 76 73
 354 472 61 365 266 167 479 325 466 355
 8 48 97 391 19 130 237 26 240 478
 245 176 221 69 232 475 311 241 72 153
 399 270 287 258 223 237 284 283 319 359
 326 198 477 117 459 90 322 431 142 321
 54 183 393 438 156 418 387 137 497 19
 308 10 91 143 18 10 92 400 231 464
 82 370 127 228 39 110 115 224 100 241
 454 266 225 247 165 262 304 1 159 317
 435
 620 586 478 514 886 54 298 655 324 901
 740 989 744 332 452 0 185 404 288 469
 562 197 273 90 838 54 468 495 527 151
 107 653 83 884 878 30 211 141 723 231
 561 272 904 246 607 471 170 740 187 550
 643 780 903 982 970 516 544 477 351 824
 342 34 574 953 353 558 755 740 951 236
 294 114 888 799 913 20 196 422 280 596
 370 793 710 196 459 510 668 729 558 684
 198 263 17 312 474 547 691 947 350 958
 916 14 309 20 566 54 786 16 517 553
 955 975 834 252 272 520 927 756 104 575
 643 269 286 580 400 656 416 229 22 179
 649 786 434 856 526 524 388 64 72 12
 87 840 184 579 202 438 632 136 94 10
 732 333 448 600 560 87 195 732 558 475
 780 727 315 862 702 591 51 279 669 449
 860 629 787 966 890 109 782 581 639 107
 680 911 66 624 973 500 510 962 608 840
 45 10 710 60 841 983 184 260 61 910
 799 537 756 927 537 228 320 186 216 924
 213 766 689 181 274 437 828 181 790 775
 351 59 6 678 995 990 785 230 429 162
 391 616 961 66 443 124 66 502 484 104
 138 676 495 719 968 673 564 10 338 256
 824 647 838 446 525 276 799 540 980 470
 436 934 846 638 394 833 28 143 670 147
 942 486 18 519 583 875 179 819 629 567
 485 237 947 365 931 322 877 869 537 347
 327 244 489 965 684 730 508 580 133 329
 653 763 244 775 603 839 950 106 739 846
 6 862 480 412 759 426 780 253 814 824
 926 319 16 633 993 517 790 771 857 709
 401 483 980 495 181 893 26 538 661 448
 926 223 82 372 571 994 566 345 54 488
 893 46 217 996 796 870 366 687 924 286
 741 86 623 195 890 623 87 281 55 158
 126 197 464 743 106 282 534 824 448 715
 528 290 231 378 385 141 473 761 118 804
 173 571 320 347 277 204 229 393 309 600
 344 918 656 510 46 868 358 313 457 30
 219 563 451 592 329 813 623 623 497 790
 606 922 265 858 814 181 295 806 681 861
 299 649 797 479 274 982 43 785 405 155
 359 19 518 622 752 355 132 268 352 141
 242 672 115 131 36 547 0 660 960 616
 549 855 915 300 459 692 264 745 917 946
 711 374 891 134 741 724 633 528 647 54
 670 893 640 91 51 153 380 598 140 433
 124 377 196 92 670 904 113 105 403 552
 327 903 992 107 844 134 370 246 542 711
 397 195 539 800 995 516 537 378 539 61
 829 402 111 222 178 604 808 120 421 912
 541 882 182 948 986 231 177 610 718 278
 719 916 437 923 345 241 559 98 1 212
 556 883 175 850 197 189 811 741 755 773
 894 25 367 192 316 117 573 463 19 128
 63 651 402 813 493 454 748 395 277 56
 898 573 229 644 338 968 277 755 533 625
 555 210 984 797 360 678 176 69 132 240
 338 821 899 684 705 982 906 882 17 763
 760 396 791 741 381 539 7 113 975 253
 463 764 587 110 756 610 654 982 727 992
 353 125 435 745 904 748 456 871 835 911
 887 728 16 767 654 496 370 20 891 381
 69 748 922 774 657 445 968 873 832 396
 725 471 103 736 255 35 529 211 913 773
 260 730 911 63 337 467 276 362 923 254
 996 438 559 704 512 35 527 328 431 46
 79 55 329 138 328 450 388 127 109 180
 114 715 822 284 11 388 962 607 192 877
 907 178 553 665 544 528 399 177 826 918
 863 783 970 816 702 533 367 670 251 86
 828 229 991 529 750 166 885 863 676 669
 24 17 862 532 570 102 504 649 535 805
 596 769 351 52 279 932 250 413 411 374
 867 40 432 921 324 309 765 789 644 505
 250 539 850 148 197 447 342 555 482 482
 299 378 163 26 644 383 647 69 846 698
 667 193 800 118 530 20 646 485 125 566
 970 323 37 909 293 126 605 982 481 615
 636 61 313 354 404 426 215 436 6 749
 527 965 389 189 538 651 338 522 51 917
 867 843 217 660 614 741 311 319 526 675
 772 431 0 547 479 785 135 560 103 522
 915 123 706 809 793 868 706 984 854 972
 983 662 561 699 776 950 426 582 17 607
 471 363 853 836 54 362 973 334 960 89
 41 38 822 691 796 449 687 140 208 155
 91 186 874 984 897 470 352 75 978 255
 485 368 203 937 69 164 275 856 320 334
 639 104 764 700 590 642 791 889 881 992
 186 990 283 162 157 170 115 247 381 770
 201 457 723 801 27 894 277 954 61 827
 16 467 549 485 885 79 940 415 479 234
 446 649 83 602 182 91 888 864 934 899
 74 98 81 614 436 876 480 408 220 683
 112 544 712 54 914 808 925 150 361 316
 889 818 885 64 199 354 615 622 182 236
 99 299 870 536 783 633 644 166 771 656
 837
