1000
 941 405 17 273 385 104 687 994 418 796
 763 767 698 530 500 536 192 950 165 872
 576 660 876 87 847 754 385 887 637 25
 448 660 866 599 817 583 157 14 996 698
 800 622 196 822 786 277 818 324 717 480
 826 888 560 343 699 146 672 936 174 309
 629 454 287 84 456 503 734 962 99 629
 809 976 250 681 534 863 519 698 359 967
 612 434 277 966 645 369 880 295 508 418
 822 481 317 537 665 769 991 659 736 776
 544 63 430 176 220 380 484 676 63 561
 588 888 492 426 991 15 498 617 34 471
 298 826 810 497 750 625 511 711 744 463
 251 806 791 981 138 99 634 160 196 489
 658 853 408 970 405 121 262 37 266 897
 845 814 759 878 545 31 222 746 838 821
 683 784 984 123 401 367 741 281 63 177
 814 726 520 971 657 540 569 167 643 543
 435 547 134 727 22 889 604 647 385 315
 326 379 728 225 21 356 374 26 146 436
 785 921 414 940 882 18 400 103 493 619
 292 861 360 39 583 44 480 408 660 469
 181 0 752 101 621 168 504 331 951 955
 342 376 252 202 822 37 16 490 221 230
 941 558 840 197 87 708 847 538 940 566
 284 972 3 55 919 512 885 523 741 375
 122 907 492 581 911 526 938 210 683 801
 155 173 264 327 449 749 445 129 119 955
 937 876 571 735 426 285 996 283 271 935
 149 190 264 948 583 408 401 979 351 458
 177 579 80 967 279 729 99 187 561 371
 645 387 389 212 401 128 354 980 193 339
 365 423 387 622 667 115 61 887 109 739
 801 254 991 438 885 483 95 780 409 555
 472 149 958 769 408 780 66 490 175 110
 859 920 130 281 716 47 370 399 177 780
 653 291 852 797 141 631 778 928 106 526
 534 438 830 978 751 116 516 511 867 765
 586 198 208 466 942 628 5 517 115 416
 534 149 201 68 286 281 573 849 273 470
 397 396 191 79 616 460 672 209 161 910
 474 823 3 725 767 70 438 161 138 983
 208 326 972 306 759 785 897 699 124 958
 610 667 383 688 438 82 382 552 94 449
 316 490 16 278 379 194 529 909 847 11
 468 825 390 500 654 775 50 689 552 726
 830 767 297 131 563 821 148 560 37 745
 587 476 994 775 865 619 518 232 635 740
 54 515 34 148 743 378 762 560 815 504
 964 856 548 888 92 577 856 921 205 177
 844 580 970 714 23 40 790 624 392 379
 459 729 112 555 157 464 528 777 986 423
 244 337 747 42 899 837 967 524 492 361
 881 384 845 765 406 326 204 687 591 299
 447 484 890 702 974 411 208 196 866 101
 565 664 127 966 899 1 140 726 273 425
 851 285 588 557 273 89 212 803 328 536
 32 157 760 902 708 965 240 16 57 288
 689 177 637 933 485 155 973 41 799 59
 64 328 571 70 591 183 425 697 41 942
 818 449 886 579 931 689 409 763 585 115
 708 103 330 844 938 399 471 486 618 569
 316 335 515 517 45 914 463 386 979 956
 702 445 691 132 764 627 13 437 142 760
 344 789 794 330 115 865 388 170 105 287
 435 349 207 679 282 450 928 351 824 888
 949 534 107 668 840 211 826 36 175 553
 309 414 230 219 260 758 486 910 25 852
 938 674 805 218 642 479 575 628 333 526
 270 167 805 238 834 582 826 593 195 414
 895 656 789 133 490 842 586 401 732 373
 888 209 105 837 281 920 578 677 288 259
 663 271 333 984 949 547 891 35 410 456
 947 438 149 58 322 681 108 99 243 285
 94 814 468 707 437 273 80 260 595 924
 741 141 659 229 725 359 32 458 334 68
 501 361 512 794 543 183 347 6 242 514
 413 112 235 697 673 603 633 16 981 181
 2 344 206 706 507 641 357 469 380 185
 437 3 144 862 98 608 982 374 424 33
 1 696 762 962 582 611 3 252 899 156
 735 997 896 244 496 113 125 66 343 720
 422 815 765 318 588 736 866 502 761 876
 691 260 965 407 632 493 823 886 386 811
 340 159 137 12 719 697 150 113 18 245
 8 175 954 741 517 316 88 286 867 34
 559 923 303 912 898 96 361 319 613 343
 188 283 168 791 507 37 814 625 569 19
 330 854 105 106 330 511 263 348 773 482
 808
