1000
 920 17 618 272 7 747 550 180 500 629
 303 841 553 181 330 514 159 381 660 131
 599 40 550 435 826 477 861 477 283 410
 725 158 934 280 181 667 204 651 720 774
 643 232 256 762 341 249 985 715 307 781
 986 789 83 788 949 617 440 684 833 61
 42 101 399 887 841 643 897 132 148 476
 687 356 502 385 873 910 353 454 492 423
 285 163 88 532 329 10 389 475 911 723
 108 378 313 340 955 100 217 62 477 607
 136 155 222 325 202 581 673 285 653 528
 49 127 897 61 732 545 717 904 91 492
 103 482 951 578 829 2 952 144 445 330
 135 697 206 578 210 51 396 584 279 932
 299 14 564 897 822 816 660 684 583 668
 724 520 958 362 894 236 512 75 153 624
 749 934 747 111 545 50 131 611 57 405
 977 375 552 684 963 835 186 383 49 91
 869 533 792 91 415 111 672 593 520 39
 535 621 183 809 860 364 575 621 873 90
 944 974 980 23 669 449 456 369 228 830
 369 731 940 784 410 479 366 145 546 783
 27 430 619 722 393 331 605 710 71 900
 119 220 192 911 702 534 919 290 723 443
 617 703 21 895 758 462 965 664 158 837
 725 650 624 499 308 115 771 0 262 918
 454 25 781 362 783 496 966 843 966 735
 628 377 839 810 206 853 566 900 431 173
 256 630 730 637 821 541 327 134 130 319
 393 70 427 15 191 375 198 687 204 543
 219 50 242 808 290 372 692 93 456 844
 237 495 915 286 880 498 600 713 173 324
 748 956 653 286 890 543 518 480 544 391
 550 359 45 871 420 227 33 713 473 612
 91 223 707 696 726 451 471 730 378 744
 577 275 271 965 436 743 794 71 952 852
 375 461 345 10 302 948 479 886 133 315
 142 906 566 116 402 342 674 657 961 889
 551 699 612 222 255 200 146 776 362 745
 87 287 210 605 499 769 644 787 558 487
 722 477 434 475 662 87 164 353 476 315
 6 597 537 476 115 249 979 193 827 915
 797 306 484 840 733 25 35 124 782 514
 108 853 136 136 995 565 200 112 858 800
 5 899 148 39 339 683 506 945 685 248
 536 449 695 43 313 954 720 389 783 320
 587 157 482 441 73 784 568 614 329 878
 657 981 330 234 331 732 218 494 170 460
 519 703 686 473 800 912 783 106 429 433
 673 736 6 190 587 283 814 757 64 336
 159 694 675 146 858 774 614 168 890 959
 307 749 608 362 107 954 997 478 773 857
 468 871 931 631 527 90 905 35 640 850
 695 489 494 589 990 486 291 410 651 525
 595 292 676 8 902 141 945 520 291 662
 193 724 818 775 857 75 856 289 669 273
 353 716 273 558 838 710 140 699 154 954
 60 375 428 809 42 698 760 142 983 109
 348 837 408 412 841 359 360 780 178 4
 64 470 663 420 132 501 480 38 133 617
 201 75 647 895 586 162 173 445 335 385
 140 894 442 558 446 373 514 725 886 105
 233 865 358 287 205 509 497 382 202 629
 235 872 836 223 514 789 443 384 198 507
 415 380 9 922 210 692 279 912 639 584
 932 91 432 864 495 564 949 709 44 761
 952 815 514 447 273 668 901 892 521 655
 835 673 295 215 995 844 999 602 709 687
 740 93 173 534 831 415 332 592 603 645
 272 985 796 267 875 352 16 276 696 286
 293 595 316 102 85 334 805 936 514 725
 232 353 566 562 123 930 448 860 886 979
 306 240 922 361 298 18 925 720 712 7
 432 489 20 738 880 656 119 66 663 587
 204 347 391 456 346 687 773 831 489 161
 128 393 149 79 768 309 294 486 69 246
 825
