1000
 682 322 837 85 280 652 977 852 614 38
 234 72 677 788 787 302 322 831 92 874
 179 950 366 687 177 547 352 899 899 320
 235 621 579 228 83 494 648 296 879 79
 684 753 944 327 144 202 791 270 135 648
 290 631 910 913 931 408 789 955 454 595
 33 799 604 468 401 848 728 59 364 452
 81 512 337 711 846 724 636 561 735 602
 617 207 832 966 515 17 130 621 607 154
 288 114 326 997 45 411 971 23 621 6
 987 866 915 229 793 929 137 361 40 495
 236 838 331 434 341 519 62 161 20 870
 247 742 358 421 128 699 696 891 706 228
 254 652 246 505 40 589 324 734 336 727
 52 631 859 381 375 587 905 784 908 209
 507 253 604 551 105 988 304 111 599 713
 584 983 249 81 747 403 577 996 982 244
 302 536 352 55 514 551 258 495 830 689
 733 152 424 623 139 560 361 726 267 703
 598 270 885 251 890 385 883 250 303 396
 863 355 32 207 542 206 279 568 890 736
 21 622 610 746 8 856 135 142 829 857
 908 892 739 322 410 932 343 941 136 390
 825 557 364 121 2 98 935 130 646 223
 279 606 476 429 406 674 714 495 995 594
 208 443 601 787 521 736 92 149 105 168
 465 937 1 149 612 518 108 971 785 580
 533 701 617 432 198 167 235 235 571 105
 317 809 55 303 920 192 913 835 835 417
 933 456 770 678 92 139 150 240 559 678
 710 145 918 100 254 323 508 284 4 132
 780 164 888 336 961 76 32 250 493 612
 406 248 485 228 808 527 924 444 866 731
 558 551 475 942 634 180 762 709 2 58
 568 299 998 543 585 750 780 226 644 594
 320 394 58 167 637 402 456 330 46 226
 429 207 524 268 110 81 662 616 237 760
 302 189 748 789 216 744 509 338 864 659
 584 341 956 461 814 994 788 515 466 888
 371 102 561 687 591 713 325 548 906 910
 402 72 743 191 733 794 434 365 3 152
 819 610 866 761 548 302 298 22 805 393
 407 659 363 408 753 887 274 621 651 813
 329 958 187 336 987 612 694 102 828 1
 360 13 265 762 671 215 991 814 973 787
 605 592 218 889 257 845 689 364 876 865
 677 290 191 168 715 46 742 465 615 863
 563 428 787 497 554 553 165 696 379 274
 931 156 308 879 793 335 779 897 443 804
 958 939 974 199 770 526 22 922 86 126
 914 224 806 303 976 130 963 833 815 837
 786 423 611 519 701 979 966 693 189 40
 835 487 14 634 75 102 280 180 914 872
 761 812 427 539 697 353 468 492 462 30
 542 382 104 978 481 907 266 289 314 264
 125 800 650 89 799 345 161 258 470 288
 368 107 614 577 550 815 76 676 687 32
 521 379 659 637 965 186 193 2 362 320
 676 702 957 520 723 378 381 891 994 620
 467 267 363 782 269 626 298 199 821 380
 533 335 672 130 741 559 38 604 803 835
 819 508 320 291 833 233 65 889 484 15
 300 231 488 662 483 472 74 305 183 791
 631 831 832 20 597 603 932 893 88 744
 737 682 258 841 737 581 268 905 974 336
 993 258 579 561 453 975 907 933 592 678
 401 412 522 256 254 896 552 189 686 821
 530 279 983 138 690 377 370 193 140 221
 470 54 813 677 3 372 410 110 144 443
 395 227 171 249 25 350 629 805 517 404
 168 32 607 151 509 602 827 972 909 509
 244 479 851 916 906 238 35 597 120 831
 588 415 611 214 291 12 536 807 613 996
 768 430 962 931 881 399 957 526 221 353
 836 608 285 926 924 403 261 761 154 180
 735 972 611 402 504 598 563 475 530 159
 459 660 955 393 704 596 83 514 454 35
 418 76 949 188 452 159 266 548 986 446
 512 241 507 729 621 402 485 332 764 169
 628 579 464 130 958 771 884 296 583 273
 797 906 475 589 110 337 779 468 33 872
 235 256 585 194 119 376 247 903 834 64
 530 100 313 676 440 460 855 497 229 280
 583 443 428 230 656 246 859 896 206 286
 669 123 645 533 489 777 803 822 723 936
 606 424 426 647 150 497 596 39 829 172
 520 188 913 482 160 995 265 211 939 88
 99
