1000
 424 364 29 182 226 40 256 168 355 423
 362 318 280 367 301 308 103 416 483 257
 8 65 310 303 77 144 57 163 498 22
 205 485 11 310 3 493 433 457 114 396
 464 68 180 20 247 118 419 165 217 170
 259 31 80 10 435 123 371 179 210 64
 349 348 445 353 114 127 326 123 252 20
 294 162 367 168 363 26 315 429 190 187
 293 452 392 454 104 253 126 302 275 52
 494 152 55 299 356 292 491 124 40 373
 201 288 498 491 122 151 268 176 27 257
 275 129 247 415 344 366 76 212 311 69
 280 180 363 133 351 299 135 442 125 445
 192 441 125 151 198 431 177 16 103 271
 103 139 284 445 368 10 311 305 373 4
 428 67 71 414 428 454 446 369 161 205
 466 171 470 68 195 412 278 182 60 1
 49 467 65 323 111 139 303 238 214 203
 337 357 247 497 297 104 221 300 393 260
 368 46 74 52 84 232 468 0 74 306
 259 54 485 392 290 266 350 308 216 99
 83 117 117 285 52 158 404 27 151 460
 96 456 417 417 208 466 228 385 339 46
 69 75 120 279 339 355 72 459 50 127
 161 254 142 2 66 390 82 444 168 480
 38 16 125 246 306 203 124 242 114 404
 263 462 222 433 365 279 275 237 471 317
 90 381 354 1 29 284 149 499 271 292
 375 390 113 322 297 160 197 29 83 318
 201 228 165 23 113 214 103 262 134 55
 40 331 308 118 380 151 94 374 394 108
 372 254 169 432 329 292 170 478 230 407
 497 394 257 233 444 185 51 280 343 295
 356 162 274 453 455 201 36 371 95 366
 397 217 182 1 76 409 305 433 380 274
 151 149 11 402 196 203 329 181 204 376
 443 137 310 325 406 164 479 93 168 493
 306 347 51 414 0 180 6 132 381 335
 107 495 407 486 393 302 296 109 444 128
 422
 689 364 876 865 677 290 191 168 715 46
 742 465 615 863 563 428 787 497 554 553
 165 696 379 274 931 156 308 879 793 335
 779 897 443 804 958 939 974 199 770 526
 22 922 86 126 914 224 806 303 976 130
 963 833 815 837 786 423 611 519 701 979
 966 693 189 40 835 487 14 634 75 102
 280 180 914 872 761 812 427 539 697 353
 468 492 462 30 542 382 104 978 481 907
 266 289 314 264 125 800 650 89 799 345
 161 258 470 288 368 107 614 577 550 815
 76 676 687 32 521 379 659 637 965 186
 193 2 362 320 676 702 957 520 723 378
 381 891 994 620 467 267 363 782 269 626
 298 199 821 380 533 335 672 130 741 559
 38 604 803 835 819 508 320 291 833 233
 65 889 484 15 300 231 488 662 483 472
 74 305 183 791 631 831 832 20 597 603
 932 893 88 744 737 682 258 841 737 581
 268 905 974 336 993 258 579 561 453 975
 907 933 592 678 401 412 522 256 254 896
 552 189 686 821 530 279 983 138 690 377
 370 193 140 221 470 54 813 677 3 372
 410 110 144 443 395 227 171 249 25 350
 629 805 517 404 168 32 607 151 509 602
 827 972 909 509 244 479 851 916 906 238
 35 597 120 831 588 415 611 214 291 12
 536 807 613 996 768 430 962 931 881 399
 957 526 221 353 836 608 285 926 924 403
 261 761 154 180 735 972 611 402 504 598
 563 475 530 159 459 660 955 393 704 596
 83 514 454 35 418 76 949 188 452 159
 266 548 986 446 512 241 507 729 621 402
 485 332 764 169 628 579 464 130 958 771
 884 296 583 273 797 906 475 589 110 337
 779 468 33 872 235 256 585 194 119 376
 247 903 834 64 530 100 313 676 440 460
 855 497 229 280 583 443 428 230 656 246
 859 896 206 286 669 123 645 533 489 777
 803 822 723 936 606 424 426 647 150 497
 596 39 829 172 520 188 913 482 160 995
 265 211 939 88 99 672 280 505 349 776
 280 833 293 458 450 41 778 629 835 93
 289 963 203 619 432 231 384 260 216 570
 969 631 141 190 354 980 899 488 410 677
 11 854 250 189 328 289 483 220 241 3
 137 717 480 617 709 437 828 220 210 860
 406 522 557 897 954 856 417 996 679 793
 316 494 993 509 576 790 111 216 474 498
 416 386 817 275 492 232 800 697 822 249
 947 97 674 104 385 539 702 935 377 239
 151 715 691 812 441 685 421 24 479 979
 927 124 498 510 797 485 597 337 522 879
 726 671 476 119 77 538 691 417 717 325
 335 377 524 679 932 710 310 576 304 837
 6 396 846 882 831 424 169 460 160 276
 452 326 400 426 375 252 364 647 452 208
 581 893 184 942 322 738 428 788 183 905
 865 169 459 380 571 949 337 183 615 960
 30 139 667 228 718 299 766 484 563 338
 337 980 57 562 377 359 99 487 57 223
 648 670 376 978 168 761 476 502 628 77
 78 908 802 526 457 393 913 425 778 55
 354 118 387 281 167 156 979 252 73 877
 911 482 509 846 340 916 431 981 995 822
 501 104 416 2 850 507 772 459 874 551
 142 137 108 982 677 502 307 711 314 746
 685 91 366 997 532 952 356 827 223 163
 311 998 218 407 113 300 239 568 793 582
 189 579 620 215 605 856 227 467 641 221
 869 181 56 376 321 921 327 335 179 66
 231 362 825 362 410 190 231 105 510 223
 913 999 529 54 288 623 217 316 804 874
 791 578 241 529 643 565 671 140 216 465
 149 835 879 959 587 294 441 687 708 778
 338 113 723 122 472 218 834 234 110 825
 994 643 980 183 48 108 230 932 221 428
 748 844 586 595 838 155 674 717 848 319
 49 948 815 878 804 257 254 177 868 834
 514 602 432 55 874 773 758 248 405 600
 550 482 682 254 47 682 337 762 821 273
 264 63 254 542 945 434 301 103 500 493
 568 5 185 521 134 500 231 665 69 431
 186 495 976 401 201 607 561 240 95 544
 546 4 104 694 144 723 772 784 570 379
 187 747 398 582 816 492 726 561 504 546
 315 297 365 330 530 862 21 229 284 223
 71 656 924 407 567 385 318 173 99 883
 892 86 799 696 390 134 874 782 382 588
 625 860 594 579 850 529 384 959 478 334
 339 774 100 416 360 703 403 440 530 187
 454 520 587 473 837 113 583 669 566 31
 444 19 421 10 196 261 745 102 544 187
 217 600 392 71 148 543 121 100 686 815
 905 680 123 668 351 343 621 22 260 887
 96 413 276 779 612 952 940 747 309 882
 757 886 385 383 850 685 431 278 825 268
 461 901 442 357 900 958 947 610 887 378
 777 724 570 29 668 281 730 786 272 113
 21 483 976 398 405 513 514 753 531 377
 601
