1000
 151 351 185 493 229 80 333 353 454 14
 426 411 373 326 135 83 471 252 186 392
 91 400 44 122 9 216 366 305 62 446
 114 379 301 403 65 492 404 151 167 35
 41 325 499 285 481 179 22 293 352 355
 12 410 420 156 12 161 205 130 481 362
 255 412 455 166 12 28 378 263 466 72
 279 409 124 17 395 404 74 177 204 95
 247 479 126 395 49 221 151 423 81 428
 102 26 117 393 196 251 272 12 326 166
 7 207 305 146 444 326 54 235 48 136
 407 127 78 266 157 356 365 461 402 328
 360 337 496 263 146 174 317 156 94 68
 297 155 141 446 400 98 106 48 468 402
 211 34 8 96 308 310 23 475 308 112
 13 484 140 50 248 178 108 275 188 61
 144 411 70 87 260 379 424 426 143 31
 228 367 160 462 275 367 51 207 285 499
 379 301 13 345 368 79 498 41 412 203
 292 136 260 450 125 173 212 480 186 486
 52 28 156 406 122 13 143 31 242 216
 260 146 215 181 38 365 426 165 107 71
 478 326 49 445 421 389 425 315 219 20
 380 157 152 265 394 205 436 195 493 457
 65 350 175 393 59 34 206 128 250 343
 278 296 109 114 34 273 123 427 341 99
 130 326 491 70 33 255 168 211 363 456
 231 473 304 479 132 180 191 408 72 134
 347 394 247 289 297 44 191 263 340 136
 169 137 422 304 203 462 412 84 309 240
 278 475 247 175 475 447 85 49 184 104
 117 313 313 273 388 129 15 38 291 168
 489 442 145 134 456 403 320 262 139 495
 447 45 106 189 133 459 50 498 59 310
 281
 666 914 242 854 642 702 400 76 555 748
 746 439 803 772 940 157 306 499 87 423
 149 520 914 924 330 485 558 861 818 584
 808 676 434 383 681 264 324 813 748 67
 957 132 722 9 875 628 964 779 227 160
 685 769 848 105 231 865 568 163 84 894
 538 464 761 935 748 421 778 360 938 406
 926 796 683 452 868 499 581 230 734 53
 941 26 167 947 186 742 182 711 661 526
 440 8 783 507 206 737 814 905 113 490
 215 947 899 226 275 320 560 401 592 828
 717 716 236 166 151 827 173 355 210 924
 492 216 38 125 754 422 321 251 522 625
 778 636 653 669 883 526 536 9 726 967
 64 984 344 39 431 645 724 95 957 950
 352 346 96 292 819 261 568 193 514 89
 57 664 506 744 736 505 231 778 14 740
 163 522 164 781 4 209 309 109 176 767
 846 338 796 97 465 412 719 449 388 490
 308 478 304 221 954 866 893 346 847 636
 322 577 583 218 876 541 960 109 785 452
 861 456 72 154 543 878 912 760 409 599
 229 39 488 610 517 290 924 995 326 466
 602 575 735 161 892 63 570 108 84 783
 540 361 306 678 898 108 292 215 818 202
 393 892 932 231 625 307 473 721 78 304
 317 694 872 179 284 831 333 187 21 617
 544 610 729 491 190 246 944 760 870 482
 704 398 598 410 168 210 277 230 602 283
 237 27 635 87 94 220 924 281 457 548
 908 291 628 252 415 742 883 16 548 419
 695 609 392 329 796 69 492 499 984 465
 588 795 455 259 381 963 991 458 279 983
 883 246 683 923 28 831 991 712 510 873
 607 286 954 622 602 142 879 786 285 896
 550 829 33 231 749 594 47 105 81 810
 369 547 377 680 203 27 79 156 163 108
 658 192 904 526 77 544 887 490 138 553
 484 980 810 144 21 322 630 33 915 525
 790 273 198 969 415 756 863 163 612 820
 177 662 955 315 576 384 734 862 314 524
 719 52 757 987 824 725 674 81 323 528
 515 456 12 674 855 563 540 184 972 535
 555 767 738 847 427 114 652 0 801 707
 18 21 684 483 616 839 659 577 123 865
 142 172 869 967 658 807 168 852 66 219
 626 641 637 819 790 701 570 110 956 755
 239 168 692 341 770 862 577 680 445 316
 599 74 822 750 599 773 639 44 570 571
 225 527 80 756 814 838 412 29 646 250
 323 247 641 136 258 199 597 902 0 665
 222 633 468 621 413 149 982 173 806 126
 253 375 573 498 134 309 8 971 119 400
 277 906 452 833 288 484 698 886 408 223
 896 13 521 373 474 167 681 449 216 808
 68 429 607 413 991 935 326 796 812 526
 536 685 590 642 898 78 922 490 215 803
 458 772 605 816 181 999 326 636 915 282
 282 349 468 130 117 823 449 879 681 558
 497 211 388 285 361 555 464 646 213 83
 582 962 780 342 804 398 71 346 880 829
 881 420 453 780 328 622 325 60 489 849
 15 13 784 718 236 96 772 687 801 30
 597 674 463 701 20 359 540 779 8 127
 637 715 199 41 730 369 651 633 743 181
 829 256 361 834 462 502 401 257 788 495
 250 964 546 580 98 576 368 14 610 288
 294 762 804 414 315 713 710 794 36 37
 745 772 570 482 373 540 217 71 303 372
 867 662 623 25 944 517 998 44 19 298
 965 399 881 322 630 967 36 395 824 115
 444 949 655 308 255 163 716 143 359 924
 179 863 407 836 512 458 148 801 22 338
 215 36 539 697 946 135 813 989 487 988
 353 121 243 91 253 924 254 708 645 686
 848 274 83 642 797 521 231 904 528 395
 938 359 7 778 377 293 408 276 37 567
 786 316 243 215 842 207 905 576 766 928
 480 397 920 808 414 183 176 689 816 256
 843 750 735 587 824 115 472 121 985 894
 919 667 633 777 248 932 853 639 516 175
 302 755 191 691 116 289 494 923 694 116
 381 677 880 887 800 700 954 14 580 679
 918 609 113 425 242 252 588 818 954 509
 626 335 27 908 610 417 646 435 612 909
 136 396 852 641 278 932 441 668 965 402
 893 412 2 838 602 338 255 914 361 576
 643 437 458 497 858 557 453 842 110 214
 303 988 500 188 251 748 144 685 283 733
 304 427 41 564 134 534 276 969 22 14
 545 357 845 257 141 403 867 861 637 228
 418 798 682 185 189 8 337 955 645 978
 197 408 627 635 94 276 497 531 950 958
 845 658 122 300 427 985 433 958 339 908
 67 846 849 574 327 640 765 366 992 840
 564 962 950 858 646 507 809 688 834 619
 136 593 392 484 622 215 384 61 553 519
 111 509 873 23 794 594 627 380 389 357
 396 971 163 505 780 283 617 561 475 841
 932 446 376 210 326 259 873 505 526 312
 390
