1000
 481 388 478 197 393 30 240 295 404 262
 394 73 253 158 299 390 485 397 183 316
 438 379 257 277 71 430 269 98 350 114
 344 114 284 114 381 344 271 48 479 111
 50 489 405 151 302 391 106 90 112 365
 260 9 197 13 161 138 120 402 398 263
 37 328 87 165 218 444 211 51 492 316
 351 40 469 23 215 210 393 237 142 31
 457 362 322 442 89 166 62 6 343 11
 457 158 313 195 416 252 320 377 119 349
 18 243 61 159 185 12 215 484 399 386
 388 359 253 327 304 62 411 50 171 468
 94 308 116 330 179 69 432 126 309 281
 227 8 122 297 419 156 82 484 202 325
 134 268 106 32 366 85 469 254 384 424
 445 445 396 308 307 195 80 456 203 287
 97 382 96 237 181 378 288 72 41 221
 444 334 287 210 200 206 409 228 51 120
 361 6 400 98 11 35 234 122 384 259
 418 497 217 386 240 452 269 35 373 382
 95 472 219 203 257 467 297 457 435 244
 486 355 251 49 43 243 152 235 188 188
 96 132 133 396 167 316 24 182 115 192
 487 269 44 226 431 6 112 301 321 37
 210 486 122 140 220 95 0 27 79 67
 32 184 135 498 275 126 86 487 30 332
 185 184 467 371 399 141 402 133 314 190
 319 410 110 384 228 464 297 451 418 441
 280 88 415 328 59 396 129 2 200 205
 86
 787 731 241 864 312 162 675 763 572 401
 571 446 40 794 684 784 152 176 275 843
 457 182 857 719 890 145 431 735 871 24
 674 435 414 34 0 966 735 848 317 928
 840 306 225 588 635 626 115 235 928 954
 101 250 976 284 905 771 565 644 444 687
 970 830 829 61 88 154 811 523 888 714
 815 643 698 433 526 763 433 124 37 374
 797 729 209 22 117 230 670 627 148 127
 55 140 812 479 401 970 149 37 349 982
 804 743 145 977 849 246 28 670 446 538
 2 602 914 608 685 749 567 50 922 255
 145 980 692 153 823 207 605 269 56 573
 333 967 400 397 925 267 586 934 798 241
 702 651 400 113 173 369 112 522 292 8
 982 16 328 505 97 0 991 500 447 504
 939 518 294 434 279 159 641 252 596 91
 522 868 388 376 693 728 525 237 457 859
 521 569 781 483 806 69 50 894 419 813
 178 658 253 363 612 632 677 931 234 679
 341 110 229 197 783 175 805 603 395 540
 989 226 470 441 544 836 143 557 150 256
 474 546 825 651 230 319 420 913 76 891
 659 545 337 23 413 883 498 27 599 489
 579 483 194 315 431 812 624 735 286 848
 183 16 480 116 80 108 959 425 629 292
 377 132 375 526 810 723 949 789 45 587
 124 633 648 828 210 865 166 444 266 195
 406 8 637 852 157 223 576 111 225 742
 443 966 968 568 949 807 982 231 17 925
 622 771 138 334 834 313 20 122 535 810
 327 783 497 314 509 235 854 685 607 503
 873 710 523 268 379 34 968 968 946 7
 102 521 950 337 264 620 874 659 261 148
 93 34 182 954 555 369 878 586 714 595
 747 773 456 447 635 426 516 158 988 683
 972 386 364 313 689 45 369 129 138 386
 69 905 332 215 419 131 389 678 920 462
 203 286 392 198 308 626 109 18 269 882
 400 665 701 34 453 445 761 563 317 762
 955 985 563 946 642 346 784 570 445 79
 189 397 226 47 93 304 265 894 999 305
 245 239 588 465 72 301 72 984 443 369
 768 997 997 725 58 19 806 601 483 585
 366 906 812 879 442 847 73 77 965 38
 240 96 188 245 474 671 204 929 945 399
 231 900 898 54 712 5 423 974 870 166
 579 759 160 871 888 327 225 53 40 620
 353 743 416 641 536 216 928 492 191 664
 699 199 272 67 697 761 567 215 776 291
 603 246 458 237 777 942 105 356 335 268
 13 205 294 99 787 837 824 640 977 706
 339 34 563 258 124 201 257 460 789 788
 374 49 916 645 368 171 452 685 648 228
 185 872 65 137 958 360 423 358 6 817
 546 676 636 515 828 420 840 329 559 504
 880 780 456 611 809 953 798 128 370 662
 573 481 592 203 300 338 667 417 492 398
 752 29 970 384 493 53 670 94 475 390
 391 691 516 500 524 700 949 480 553 181
 905 624 353 49 52 473 782 521 255 245
 356 819 112 852 42 687 555 76 377 691
 987 985 280 428 308 407 251 145 934 203
 387 462 900 82 469 223 48 820 85 93
 485 156 60 576 523 901 526 878 271 546
 794 345 110 818 630 859 681 7 778 471
 990 459 360 413 524 528 29 127 345 897
 684 111 519 958 544 243 403 776 843 826
 813 577 734 51 335 367 193 332 293 361
 130 442 90 726 650 606 984 479 882 166
 594 486 408 554 552 402 758 296 492 883
 511 934 516 805 43 262 206 643 410 611
 36 134 170 961 495 566 604 802 387 407
 418 600 675 513 526 479 651 53 912 117
 278 437 506 44 165 833 25 800 807 395
 993 218 527 64 292 519 718 213 228 531
 637 408 415 971 966 817 608 589 216 202
 882 622 726 688 471 836 96 156 455 996
 308 518 698 52 717 615 26 131 9 188
 9 673 745 626 875 713 158 191 633 531
 583 951 186 971 308 360 151 775 271 966
 8 149 451 282 116 633 887 88 942 683
 429 451 804 53 108 431 436 671 873 970
 652 567 909 473 236 118 876 912 745 388
 448 311 598 242 428 147 131 407 752 912
 737 831 265 857 483 187 659 9 325 459
 358 742 58 655 933 200 325 245 593 478
 846 587 671 654 723 325 339 172 963 54
 227 798 318 633 757 754 704 27 940 293
 494 301 149 629 226 861 741 666 882 249
 714 791 276 184 31 435 375 70 274 381
 910 523 88 971 451 582 346 913 787 269
 517 240 629 516 111 934 64 418 72 238
 105 772 943 530 771 522 241 714 503 801
 822 901 779 218 86 808 594 279 839 296
 512 335 536 948 600 136 927 623 81 610
 521 200 842 552 202 761 527 422 545 169
 180 386 540 995 89 827 53 131 602 769
 381 733 306 607 406 559 617 948 564 456
 727 577 70 944 487 540 508 499 142 776
 659
