1000
 333 71 4 228 444 159 247 161 352 386
 138 211 53 401 64 251 118 120 388 167
 287 88 155 284 454 450 47 98 300 10
 84 299 76 453 261 430 179 298 347 296
 341 85 363 342 315 456 493 150 190 412
 154 225 177 288 271 100 198 396 24 310
 308 55 257 398 2 49 151 482 196 188
 349 42 263 343 160 84 484 150 265 243
 101 108 321 381 107 278 146 384 320 62
 479 214 59 479 444 401 285 16 406 395
 147 288 423 157 59 377 209 150 171 437
 307 187 2 290 482 76 365 426 81 442
 73 269 69 115 483 55 68 313 426 299
 230 453 13 92 379 490 111 139 12 82
 112 8 179 91 215 74 284 164 322 33
 70 126 415 470 12 462 372 403 177 241
 91 151 206 443 259 342 167 390 153 401
 21 180 14 83 259 144 334 341 367 291
 122 390 91 291 409 254 397 87 396 79
 157 305 258 381 188 386 453 200 376 418
 278 492 83 287 6 42 398 419 258 423
 289 66 90 470 265 124 280 281 245 371
 422 320 470 316 42 52 174 191 387 248
 339 316 208 270 379 142 143 175 346 19
 336 52 369 494 127 30 381 210 89 455
 306 165 7 75 216 457 493 205 158 106
 293
 489 478 722 161 197 59 829 824 899 23
 488 634 433 505 665 266 801 740 556 909
 587 816 670 945 579 351 648 165 115 696
 368 104 637 966 363 220 66 85 135 847
 221 437 469 6 531 36 971 121 705 518
 175 46 127 202 383 822 128 363 718 886
 204 70 396 482 813 405 597 661 456 58
 781 979 326 322 403 740 267 123 30 60
 339 811 808 659 656 19 495 730 175 732
 655 583 980 242 534 221 70 337 72 356
 2 154 199 342 224 492 771 806 732 946
 156 61 817 13 675 6 707 532 846 33
 395 185 675 180 715 292 564 936 956 723
 519 38 421 675 740 99 718 310 512 719
 622 286 573 286 23 852 911 448 631 149
 716 947 72 238 302 952 384 824 709 72
 230 616 493 900 439 904 273 681 416 929
 978 138 492 921 618 457 642 49 193 379
 843 717 828 338 532 369 320 430 572 365
 186 248 748 445 133 274 637 46 703 213
 557 335 409 613 959 810 487 990 29 581
 22 484 295 105 452 785 616 21 465 890
 674 559 237 604 63 259 414 537 880 809
 684 381 792 972 808 280 895 529 661 739
 980 62 363 70 935 388 397 477 272 281
 239 914 640 242 819 520 716 701 53 635
 797 801 788 749 82 562 408 557 329 626
 541 457 940 427 963 155 531 4 502 3
 298 799 69 386 357 245 620 855 875 626
 98 851 576 84 469 852 344 821 971 503
 16 318 624 262 457 574 518 795 67 140
 4 692 989 901 730 806 296 425 346 478
 667 645 698 262 308 684 272 349 942 678
 613 426 40 96 659 110 261 182 405 14
 788 973 446 844 854 539 984 371 607 8
 956 191 378 472 688 865 459 977 91 819
 832 621 834 468 934 720 635 994 890 738
 494 222 808 768 929 261 679 835 908 534
 246 759 451 935 13 610 776 281 298 917
 276 412 199 747 978 933 134 883 184 821
 378 514 585 662 165 591 722 774 461 934
 743 655 960 419 25 411 522 635 471 391
 211 985 120 538 551 879 127 994 708 767
 284 695 495 313 245 382 160 955 216 288
 487 207 383 450 72 147 461 723 698 223
 13 242 200 90 202 548 388 935 510 373
 725 885 0 760 158 600 703 308 826 980
 373 600 968 350 1 270 747 661 507 90
 748 799 151 618 93 722 503 271 724 596
 53 37 471 141 294 489 861 408 143 779
 679 831 534 599 468 468 429 453 703 315
 593 272 394 682 237 372 69 843 450 868
 283 783 301 352 672 801 739 720 623 578
 59 727 167 308 998 701 242 778 664 428
 377 243 864 792 368 368 620 420 282 763
 97 794 511 274 681 683 986 410 195 723
 61 390 732 996 81 958 152 533 225 272
 581 504 278 531 649 45 408 401 877 468
 385 981 886 222 761 320 195 412 64 906
 991 630 789 454 888 772 633 553 362 14
 362 255 948 727 314 108 369 701 144 420
 843 633 106 829 426 498 170 406 780 859
 176 505 768 20 269 609 311 549 503 996
 910 562 902 581 280 790 960 378 415 697
 611 128 30 575 232 3 258 811 720 583
 417 70 858 402 185 858 933 761 98 508
 363 389 387 492 637 346 352 300 221 133
 300 765 753 355 516 567 50 392 26 391
 966 679 711 874 498 832 363 809 403 23
 588 250 830 773 50 75 10 597 754 553
 218 789 567 962 756 644 555 97 138 597
 438 844 189 951 182 468 485 505 281 382
 111 817 385 153 48 172 753 957 870 666
 589 574 366 735 478 174 692 623 950 29
 407 187 419 510 903 305 761 420 189 420
 154 916 374 337 2 372 621 880 111 774
 964 156 921 180 313 316 660 930 255 523
 971 976 182 114 108 940 21 550 271 861
 849 883 741 155 137 540 317 732 227 645
 990 789 888 113 416 470 977 932 591 411
 814 594 325 879 28 908 146 464 631 740
 853 143 964 137 845 956 165 277 292 261
 406 516 246 290 155 205 30 196 744 823
 755 39 748 652 545 908 919 905 858 725
 642 497 567 522 982 136 756 654 876 338
 996 834 545 944 175 205 63 105 161 510
 999 939 247 24 981 438 137 659 506 324
 565 295 588 682 53 39 481 11 339 807
 841 477 97 441 836 171 717 183 760 139
 11 685 321 439 221 987 112 691 974 984
 692 507 349 862 173 156 443 477 516 871
 600 831 984 553 899 966 921 601 35 302
 200 343 947 278 157 447 143 673 28 162
 357 249 701 7 948 886 129 228 877 858
 581 195 91 824 436 499 363 906 848 290
 957 397 326 866 283 551 946 643 162 254
 973 36 857 91 290 270 651 573 92 760
 410 262 652 517 175 902 173 538 642 537
 23 175 69 35 324 237 56 967 447 962
 573 908 765 363 222 683 733 460 573 381
 855
