1000
 632 687 586 504 459 656 116 860 806 381
 914 816 506 626 43 703 595 639 6 883
 281 510 590 46 420 493 992 417 889 844
 647 563 143 353 329 433 698 99 765 888
 340 800 422 706 577 524 48 951 132 104
 207 163 932 141 638 494 520 482 134 744
 663 249 269 318 90 364 352 450 516 70
 578 902 627 302 978 55 59 86 754 452
 830 718 769 677 889 401 451 120 249 514
 59 806 401 148 900 752 399 427 402 543
 14 87 872 152 857 344 532 63 803 786
 312 53 848 907 709 195 942 78 658 441
 773 303 863 298 611 821 587 772 793 95
 936 340 510 68 17 403 258 412 303 38
 874 990 958 272 467 317 399 730 95 530
 87 60 88 203 898 951 104 884 220 517
 477 362 237 848 223 249 342 47 555 94
 136 427 625 197 97 951 933 712 497 12
 955 541 396 568 139 592 118 683 338 372
 437 611 329 413 799 611 381 567 320 997
 956 774 74 86 828 788 86 903 564 673
 91 864 64 121 642 43 807 206 230 286
 710 256 29 940 209 255 601 864 991 412
 582 718 795 76 745 503 346 258 652 663
 192 600 533 0 937 664 477 739 969 375
 47 962 777 956 395 786 61 480 591 808
 525 788 147 507 317 599 780 971 795 366
 633 876 759 514 554 142 860 539 196 701
 229 689 228 569 229 762 689 542 96 958
 223 101 979 811 302 604 783 212 180 224
 730 520 18 394 27 322 276 240 805 796
 526 75 656 174 331 437 889 423 103 985
 632 703 80 939 46 430 421 786 475 284
 62 914 724 644 885 179 333 124 12 686
 22 914 316 627 391 832 505 640 754 239
 699 37 487 123 319 370 25 431 969 799
 772 776 718 506 654 608 125 822 101 342
 936
