1000
 192 160 121 402 387 297 375 119 178 251
 267 102 319 313 223 351 253 266 365 469
 199 166 359 313 118 475 54 114 375 184
 65 49 333 360 77 413 281 493 485 108
 88 419 226 238 484 287 301 498 391 411
 276 44 285 37 325 58 414 142 460 238
 483
 894 149 176 637 83 75 876 790 652 610
 412 642 436 359 949 878 702 784 734 735
 750 217 137 534 598 817 582 477 457 468
 398 603 113 746 215 530 219 407 296 146
 257 711 318 675 828 371 444 269 657 375
 892 596 971 792 462 653 357 792 145 861
 473 670 443 590 532 17 784 527 847 139
 866 749 972 130 706 471 660 655 100 680
 863 519 685 654 281 274 931 368 181 293
 36 369 770 881 147 461 421 916 22 101
 137 788 786 859 391 160 726 75 372 402
 327 821 914 325 905 191 487 358 511 443
 761 336 388 258 192 432 866 543 499 645
 652 215 928 684 40 503 780 855 195 618
 10 381 314 594 727 386 960 646 151 125
 634 585 800 173 201 421 162 745 620 64
 181 612 384 944 923 855 239 477 687 568
 939 804 454 37 320 782 813 898 689 198
 241 376 659 856 357 148 994 367 766 714
 220 596 783 519 132 863 653 226 657 85
 152 146 708 944 123 731 532 334 958 650
 933 711 17 96 195 783 39 260 474 52
 480 957 491 353 442 138 465 950 623 482
 144 307 798 540 575 516 447 474 569 567
 639 719 652 396 955 235 919 180 644 862
 284 642 109 366 786 877 312 837 775 274
 994 38 616 21 183 287 36 20 185 800
 463 928 165 740 255 456 78 221 230 448
 201 482 909 533 451 494 331 524 609 3
 319 634 871 620 586 478 514 886 54 298
 655 324 901 740 989 744 332 452 0 185
 404 288 469 562 197 273 90 838 54 468
 495 527 151 107 653 83 884 878 30 211
 141 723 231 561 272 904 246 607 471 170
 740 187 550 643 780 903 982 970 516 544
 477 351 824 342 34 574 953 353 558 755
 740 951 236 294 114 888 799 913 20 196
 422 280 596 370 793 710 196 459 510 668
 729 558 684 198 263 17 312 474 547 691
 947 350 958 916 14 309 20 566 54 786
 16 517 553 955 975 834 252 272 520 927
 756 104 575 643 269 286 580 400 656 416
 229 22 179 649 786 434 856 526 524 388
 64 72 12 87 840 184 579 202 438 632
 136 94 10 732 333 448 600 560 87 195
 732 558 475 780 727 315 862 702 591 51
 279 669 449 860 629 787 966 890 109 782
 581 639 107 680 911 66 624 973 500 510
 962 608 840 45 10 710 60 841 983 184
 260 61 910 799 537 756 927 537 228 320
 186 216 924 213 766 689 181 274 437 828
 181 790 775 351 59 6 678 995 990 785
 230 429 162 391 616 961 66 443 124 66
 502 484 104 138 676 495 719 968 673 564
 10 338 256 824 647 838 446 525 276 799
 540 980 470 436 934 846 638 394 833 28
 143 670 147 942 486 18 519 583 875 179
 819 629 567 485 237 947 365 931 322 877
 869 537 347 327 244 489 965 684 730 508
 580 133 329 653 763 244 775 603 839 950
 106 739 846 6 862 480 412 759 426 780
 253 814 824 926 319 16 633 993 517 790
 771 857 709 401 483 980 495 181 893 26
 538 661 448 926 223 82 372 571 994 566
 345 54 488 893 46 217 996 796 870 366
 687 924 286 741 86 623 195 890 623 87
 281 55 158 126 197 464 743 106 282 534
 824 448 715 528 290 231 378 385 141 473
 761 118 804 173 571 320 347 277 204 229
 393 309 600 344 918 656 510 46 868 358
 313 457 30 219 563 451 592 329 813 623
 623 497 790 606 922 265 858 814 181 295
 806 681 861 299 649 797 479 274 982 43
 785 405 155 359 19 518 622 752 355 132
 268 352 141 242 672 115 131 36 547 0
 660 960 616 549 855 915 300 459 692 264
 745 917 946 711 374 891 134 741 724 633
 528 647 54 670 893 640 91 51 153 380
 598 140 433 124 377 196 92 670 904 113
 105 403 552 327 903 992 107 844 134 370
 246 542 711 397 195 539 800 995 516 537
 378 539 61 829 402 111 222 178 604 808
 120 421 912 541 882 182 948 986 231 177
 610 718 278 719 916 437 923 345 241 559
 98 1 212 556 883 175 850 197 189 811
 741 755 773 894 25 367 192 316 117 573
 463 19 128 63 651 402 813 493 454 748
 395 277 56 898 573 229 644 338 968 277
 755 533 625 555 210 984 797 360 678 176
 69 132 240 338 821 899 684 705 982 906
 882 17 763 760 396 791 741 381 539 7
 113 975 253 463 764 587 110 756 610 654
 982 727 992 353 125 435 745 904 748 456
 871 835 911 887 728 16 767 654 496 370
 20 891 381 69 748 922 774 657 445 968
 873 832 396 725 471 103 736 255 35 529
 211 913 773 260 730 911 63 337 467 276
 362 923 254 996 438 559 704 512 35 527
 328 431 46 79 55 329 138 328 450 388
 127 109 180 114 715 822 284 11 388 962
 607
