1000
 81 42 342 319 269 910 671 778 118 857
 752 178 605 424 911 885 526 521 187 675
 224 982 54 308 772 772 357 25 624 515
 787 403 806 638 771 183 188 115 186 184
 883 365 854 854 633 862 761 474 643 232
 986 303 827 461 657 38 997 170 117 772
 36 830 213 163 974 568 806 441 228 621
 619 727 637 336 355 115 961 272 924 489
 84 893 149 352 613 493 127 119 520 222
 486 216 664 784 677 955 196 277 723 253
 914 396 158 21 657 378 679 620 966 876
 41 63 753 912 624 80 378 688 412 992
 14 424 587 848 901 318 884 745 971 42
 145 323 621 788 713 776 450 7 539 280
 662 851 788 641 802 410 351 241 876 624
 207 195 862 437 208 947 711 953 77 499
 988 509 71 922 696 729 914 584 131 867
 22 616 398 513 974 911 620 932 583 824
 739 173 732 627 701 370 321 198 136 534
 342 310 199 200 238 413 998 750 434 428
 836 27 133 655 427 760 285 609 738 206
 796 285 919 291 960 401 179 587 653 233
 196 463 518 528 694 190 318 154 338 715
 494 696 437 7 11 673 334 744 808 871
 324 483 21 974 355 290 248 467 511 792
 147 907 595 615 696 553 245 425 588 268
 930 438 991 589 424 385 460 275 528 346
 432 953 813 961 169 310 75 199 693 357
 96 153 342 572 342 376 268 811 414 195
 803 251 504 833 602 156 316 670 435 829
 675 70 244 144 459 859 403 735 769 267
 896 683 567 427 855 188 162 855 741 390
 9 564 422 139 626 809 318 599 105 39
 940 112 378 614 128 135 255 253 243 170
 39 158 299 902 934 221 123 32 939 247
 241 741 960 747 990 707 251 904 875 505
 361 413 341 192 200 828 926 30 683 806
 357 840 586 633 630 873 961 518 458 695
 636 909 912 718 91 857 759 662 758 692
 455 934 907 493 646 900 896 585 476 136
 221 297 641 126 904 505 863 381 769 453
 917 105 361 242 126 836 724 133 324 383
 692 686 355 21 431 284 724 955 490 639
 934 344 510 745 286 5 12 184 445 186
 695 636 261 246 66 688 384 562 954 915
 888 696 743 851 893 103 957 843 448 114
 737 599 853 527 607 483 247 339 702 54
 266 554 732 714 631 761 915 903 610 692
 667 229 790 68 70 119 830 274 382 514
 69 257 604 781 424 682 777 195 255 765
 625 785 46 105 199 67 46 682 322 837
 85 280 652 977 852 614 38 234 72 677
 788 787 302 322 831 92 874 179 950 366
 687 177 547 352 899 899 320 235 621 579
 228 83 494 648 296 879 79 684 753 944
 327 144 202 791 270 135 648 290 631 910
 913 931 408 789 955 454 595 33 799 604
 468 401 848 728 59 364 452 81 512 337
 711 846 724 636 561 735 602 617 207 832
 966 515 17 130 621 607 154 288 114 326
 997 45 411 971 23 621 6 987 866 915
 229 793 929 137 361 40 495 236 838 331
 434 341 519 62 161 20 870 247 742 358
 421 128 699 696 891 706 228 254 652 246
 505 40 589 324 734 336 727 52 631 859
 381 375 587 905 784 908 209 507 253 604
 551 105 988 304 111 599 713 584 983 249
 81 747 403 577 996 982 244 302 536 352
 55 514 551 258 495 830 689 733 152 424
 623 139 560 361 726 267 703 598 270 885
 251 890 385 883 250 303 396 863 355 32
 207 542 206 279 568 890 736 21 622 610
 746 8 856 135 142 829 857 908 892 739
 322 410 932 343 941 136 390 825 557 364
 121 2 98 935 130 646 223 279 606 476
 429 406 674 714 495 995 594 208 443 601
 787 521 736 92 149 105 168 465 937 1
 149 612 518 108 971 785 580 533 701 617
 432 198 167 235 235 571 105 317 809 55
 303 920 192 913 835 835 417 933 456 770
 678 92 139 150 240 559 678 710 145 918
 100 254 323 508 284 4 132 780 164 888
 336 961 76 32 250 493 612 406 248 485
 228 808 527 924 444 866 731 558 551 475
 942
