750
 71 389 339 415 267 299 234 234 214 226
 351 157 296 136 197 341 118 186 34 421
 225 434 141 391 150 176 336 400 369 360
 311 289 29 363 83 154 499 350 121 389
 332 214 188 121 432 396 184 184 310 210
 141 381 48 397 255 137 340 341 493 205
 97 361 30 195 366 498 40 479 76 266
 112 136 290 252 139 265 324 22 204 200
 438 234 192 490 443 111 380 160 97 206
 32 453 495 315 394 227 444 386 316 276
 181 7 181 127 474 363 157 54 184 350
 72 210 421 316 53 414 213 249 85 203
 390 429 88 252 384 10 134 304 155 274
 251 498 455 281 451 290 140 395 480 189
 207 348 305 64 15 287 116 1 129 405
 360 291 208 35 429 201 92 429 466 380
 49 254 181 194 193 246 318 173 176 150
 110 66 150 382 376 177 258 283 25 196
 13 195 483 339 355 437 249 416 181 404
 201 11 294 125 415 386 25 37 5 298
 377 276 109 394 283 481 378 322 277 48
 69 298 219 422 94 475 91 234 242 252
 140 191 55 408 192 76 24 86 376 478
 435 333 294 287 183 367 239 87 346 311
 475 14 203 93 209 255 451 152 380 210
 94 210 77 458 187 168 1 186 310 440
 55
 774 964 156 921 180 313 316 660 930 255
 523 971 976 182 114 108 940 21 550 271
 861 849 883 741 155 137 540 317 732 227
 645 990 789 888 113 416 470 977 932 591
 411 814 594 325 879 28 908 146 464 631
 740 853 143 964 137 845 956 165 277 292
 261 406 516 246 290 155 205 30 196 744
 823 755 39 748 652 545 908 919 905 858
 725 642 497 567 522 982 136 756 654 876
 338 996 834 545 944 175 205 63 105 161
 510 999 939 247 24 981 438 137 659 506
 324 565 295 588 682 53 39 481 11 339
 807 841 477 97 441 836 171 717 183 760
 139 11 685 321 439 221 987 112 691 974
 984 692 507 349 862 173 156 443 477 516
 871 600 831 984 553 899 966 921 601 35
 302 200 343 947 278 157 447 143 673 28
 162 357 249 701 7 948 886 129 228 877
 858 581 195 91 824 436 499 363 906 848
 290 957 397 326 866 283 551 946 643 162
 254 973 36 857 91 290 270 651 573 92
 760 410 262 652 517 175 902 173 538 642
 537 23 175 69 35 324 237 56 967 447
 962 573 908 765 363 222 683 733 460 573
 381 855 636 976 260 164 890 833 707 296
 136 243 446 199 795 679 801 58 665 413
 163 544 787 435 741 621 629 215 73 971
 618 665 821 408 796 13 668 192 518 147
 585 282 313 372 184 554 249 245 461 845
 855 877 102 852 245 918 415 994 780 455
 595 965 668 184 2 602 616 725 417 446
 802 383 536 433 313 964 637 751 837 595
 259 835 34 184 644 757 261 973 692 920
 363 512 152 960 87 383 106 445 324 26
 821 210 490 145 810 758 533 205 95 448
 585 56 865 295 279 680 536 217 246 399
 874 253 120 262 590 671 910 296 563 465
 326 594 516 429 613 137 106 79 171 712
 662 32 124 600 415 474 968 687 601 283
 85 373 713 229 847 159 907 747 502 751
 950 342 745 457 812 53 505 225 779 521
 252 724 575 731 910 781 366 35 775 59
 389 258 638 276 43 361 225 455 174 329
 824 131 509 410 933 869 769 620 495 239
 131 750 324 272 680 959 942 703 529 866
 110 555 344 436 991 497 224 67 49 633
 12 984 594 239 769 7 650 640 108 120
 739 683 617 678 225 192 587 303 641 213
 609 819 45 652 524 528 899 58 73 999
 663 651 711 132 142 590 232 561 139 987
 670 323 119 731 857 839 886 137 169 73
 268 635 757 560 213 39 565 676 759 34
 115 759 118 876 294 6 744 522 811 11
 743 777 896 621 790 447 678 75 253 752
 951 210 261 878 557 9 212 896 297 85
 459 748 626 634 554 864 347 936 560 448
 238 800 227 695 808 926 775 76 829 639
 76 288 636 943 819 638 909 486 581 76
 177 888 592 346 933 441 218 940 609 126
 977 557 845 730 551 593 544 75 345 409
 637 751 82 314 440 41 559 401 233 388
 422 963 306 910 77 748 283 79 248 57
 752 971 815 871 886 17 591 225 291 461
 993 556 97 592 628 123 26 992 986 533
 516 737 11 621 944 791 408 935 379 893
 862 178 972 690 430 409 638 3 319 994
 878 828 754 535 310 237 789 189 580 879
 984 845 595 636 540 577 414 896 695 22
 969 697 857 419 830 135 917 680 757 219
 561 952 858 796 651 937 266 792 508 257
 425 517 354 281 387 198 14 531 103 74
 423 223 815 741 777 319 251 275 946 304
 467 361 223 223 633 909 278 639 662 825
 132 386 279 21 650 721 270 419 873 647
 72 366 704 224 692 521 462 897 392 529
 514
