1000
 322 297 160 197 29 83 318 201 228 165
 23 113 214 103 262 134 55 40 331 308
 118 380 151 94 374 394 108 372 254 169
 432 329 292 170 478 230 407 497 394 257
 233 444 185 51 280 343 295 356 162 274
 453 455 201 36 371 95 366 397 217 182
 1 76 409 305 433 380 274 151 149 11
 402 196 203 329 181 204 376 443 137 310
 325 406 164 479 93 168 493 306 347 51
 414 0 180 6 132 381 335 107 495 407
 486 393 302 296 109 444 128 422 344 182
 438 432 338 145 95 84 357 23 371 232
 307 431 281 214 393 248 277 276 82 348
 189 137 465 78 154 439 396 167 389 448
 221 402 479 469 487 99 385 263 11 461
 43 63 457 112 403 151 488 65 481 416
 407 418 393 211 305 259 350 489 483 346
 94 20 417 243 7 317 37 51 140 90
 457 436 380 406 213 269 348 176 234 246
 231 15 271 191 52 489 240 453 133 144
 157 132 62 400 325 44 399 172 80 129
 235 144 184 53 307 288 275 407 38 338
 343 16 260 189 329 318 482 93 96 1
 181 160 338 351 478 260 361 189 190 445
 497 310 233 133 181 391 134 313 149 99
 410 190 266 167 336 65 370 279 19 302
 401 417 409 254 160 145 416 116 32 444
 242 7 150 115 244 331 241 236 37 152
 91 395 315 415 416 10 298 301 466 446
 44 372 368 341 129 420 368 290 134 452
 487 168 496 129 289 280 226 487 453 466
 296 339 200 206 261 128 127 448 276 94
 343 410 265 139 491 69 345 188 185 96
 70 110 235 27 406 338 1 186 205 55
 72 221 197 113 85 124 12 175 314 402
 258 202 84 16 303 75 254 301 413 486
 454 254 122 239 425 458 453 119 17 298
 60 415 294 207 305 107 145 6 268 403
 306 498 384 215 481 465 440 199 478 263
 110 176 418 304 142 463 462 201 130 380
 77
 180 735 972 611 402 504 598 563 475 530
 159 459 660 955 393 704 596 83 514 454
 35 418 76 949 188 452 159 266 548 986
 446 512 241 507 729 621 402 485 332 764
 169 628 579 464 130 958 771 884 296 583
 273 797 906 475 589 110 337 779 468 33
 872 235 256 585 194 119 376 247 903 834
 64 530 100 313 676 440 460 855 497 229
 280 583 443 428 230 656 246 859 896 206
 286 669 123 645 533 489 777 803 822 723
 936 606 424 426 647 150 497 596 39 829
 172 520 188 913 482 160 995 265 211 939
 88 99 672 280 505 349 776 280 833 293
 458 450 41 778 629 835 93 289 963 203
 619 432 231 384 260 216 570 969 631 141
 190 354 980 899 488 410 677 11 854 250
 189 328 289 483 220 241 3 137 717 480
 617 709 437 828 220 210 860 406 522 557
 897 954 856 417 996 679 793 316 494 993
 509 576 790 111 216 474 498 416 386 817
 275 492 232 800 697 822 249 947 97 674
 104 385 539 702 935 377 239 151 715 691
 812 441 685 421 24 479 979 927 124 498
 510 797 485 597 337 522 879 726 671 476
 119 77 538 691 417 717 325 335 377 524
 679 932 710 310 576 304 837 6 396 846
 882 831 424 169 460 160 276 452 326 400
 426 375 252 364 647 452 208 581 893 184
 942 322 738 428 788 183 905 865 169 459
 380 571 949 337 183 615 960 30 139 667
 228 718 299 766 484 563 338 337 980 57
 562 377 359 99 487 57 223 648 670 376
 978 168 761 476 502 628 77 78 908 802
 526 457 393 913 425 778 55 354 118 387
 281 167 156 979 252 73 877 911 482 509
 846 340 916 431 981 995 822 501 104 416
 2 850 507 772 459 874 551 142 137 108
 982 677 502 307 711 314 746 685 91 366
 997 532 952 356 827 223 163 311 998 218
 407 113 300 239 568 793 582 189 579 620
 215 605 856 227 467 641 221 869 181 56
 376 321 921 327 335 179 66 231 362 825
 362 410 190 231 105 510 223 913 999 529
 54 288 623 217 316 804 874 791 578 241
 529 643 565 671 140 216 465 149 835 879
 959 587 294 441 687 708 778 338 113 723
 122 472 218 834 234 110 825 994 643 980
 183 48 108 230 932 221 428 748 844 586
 595 838 155 674 717 848 319 49 948 815
 878 804 257 254 177 868 834 514 602 432
 55 874 773 758 248 405 600 550 482 682
 254 47 682 337 762 821 273 264 63 254
 542 945 434 301 103 500 493 568 5 185
 521 134 500 231 665 69 431 186 495 976
 401 201 607 561 240 95 544 546 4 104
 694 144 723 772 784 570 379 187 747 398
 582 816 492 726 561 504 546 315 297 365
 330 530 862 21 229 284 223 71 656 924
 407 567 385 318 173 99 883 892 86 799
 696 390 134 874 782 382 588 625 860 594
 579 850 529 384 959 478 334 339 774 100
 416 360 703 403 440 530 187 454 520 587
 473 837 113 583 669 566 31 444 19 421
 10 196 261 745 102 544 187 217 600 392
 71 148 543 121 100 686 815 905 680 123
 668 351 343 621 22 260 887 96 413 276
 779 612 952 940 747 309 882 757 886 385
 383 850 685 431 278 825 268 461 901 442
 357 900 958 947 610 887 378 777 724 570
 29 668 281 730 786 272 113 21 483 976
 398 405 513 514 753 531 377 601 290 449
 338 508 505 675 255 981 475 429 973 10
 465 573 492 775 427 18 532 832 652 132
 401 926 659 310 999 208 69 82 867 442
 975 670 242 485 980 107 172 218 943 482
 754 624 453 133 841 784 878 86 633 775
 636 422 850 291 15 644 355 717 476 615
 142 180 385 60 79 329 94 631 688 753
 112 653 815 562 803 312 329 325 570 769
 303 314 124 818 110 10 861 885 906 869
 575 257 801 310 361 291 78 732 687 274
 851 591 369 331 636 276 534 541 688 61
 466 543 981 866 314 681 878 42 631 75
 579 216 53 266 436 699 602 701 321 344
 327 827 657 638 787 966 126 316 467 754
 680 614 281 152 49 750 440 237 754 845
 473 384 889 895 639 192 118 124 893 715
 390 493 112 478 175 245 463 887 510 539
 584 82 685 846 695 987 346 812 397 460
 917 397 420 418 476 109 635 628 575 104
 581 236 534 591 131 530 221 255 551 416
 435 642 944 938 496 809 271 687 35 365
 586 19 189 272 550 493 429 108 326 35
 808 380 29 337 708 933 719 898 228 650
 753 207 308 692 883 258 484 712 715 408
 84 572 215 877 199 723 832 686 322 754
 754 496 19 814 205 244 699 889 390 762
 278 683 901 483 726 30 633 10 241 548
 864 412 359 647 21 975 322 482 239 98
 668 373 529 457 828 154 86 811 949 703
 760
