1000
 268 247 204 16 57 204 359 441 870 497
 444 765 32 724 97 585 120 279 777 382
 157 142 201 22 707 966 493 715 944 638
 952 179 138 697 697 689 637 890 651 425
 550 961 254 409 597 674 41 401 360 311
 105 498 939 673 339 914 428 866 326 922
 879 412 859 347 48 692 651 142 56 419
 467 659 153 200 51 492 280 46 927 363
 341 629 454 685 550 508 320 416 327 213
 832 250 562 899 267 127 508 878 24 255
 220 516 483 997 428 354 684 15 39 138
 596 995 649 194 925 802 48 140 750 724
 62 883 66 797 633 312 249 959 130 177
 233 538 325 259 87 900 744 548 554 869
 405 741 814 433 696 795 837 322 856 463
 199 242 637 792 939 127 870 972 127 374
 633 198 393 244 360 89 51 30 514 708
 573 200 435 479 495 139 155 451 344 330
 12 674 443 129 20 56 388 308 791 929
 204 70 307 791 728 712 631 604 371 83
 443 643 736 376 546 402 892 595 545 747
 531 322 523 304 552 804 180 557 885 961
 468 291 985 594 85 973 784 35 208 214
 669 315 396 242 688 876 70 547 3 554
 112 989 583 468 909 258 580 505 359 509
 467 934 992 869 527 196 281 587 907 899
 341 281 783 130 267 485 255 911 613 563
 18 289 255 284 381 408 529 656 27 557
 57 998 854 636 647 843 292 51 427 15
 735 584 832 980 471 737 537 103 194 462
 343 854 848 123 801 840 825 597 105 700
 273 967 370 11 708 740 908 254 903 836
 636 568 315 408 174 94 262 550 868 74
 981 240 483 725 464 126 633 319 214 893
 9 895 539 312 135 762 119 634 767 243
 824 334 560 407 146 554 130 108 414 862
 661 742 70 949 146 747 842 443 663 801
 984 984 106 40 203 651 497 615 504 8
 363 80 251 623 313 284 769 186 713 325
 567 392 555 688 913 986 656 983 86 315
 630 179 723 632 988 355 738 139 302 903
 494 369 317 908 54 737 701 252 429 416
 619 442 646 941 313 480 456 664 700 43
 863 493 395 306 272 301 431 398 672 776
 0 481 16 488 796 75 46 931 651 399
 144 525 476 35 879 39 354 501 210 725
 848 688 529 13 169 967 401 349 493 788
 433 732 490 123 156 58 745 847 827 153
 256 755 372 119 127 288 161 769 702 48
 154 153 881 417 1 979 375 573 547 737
 763 171 264 304 693 914 531 440 6 72
 320 658 977 148 698 496 641 374 329 419
 671 374 967 643 44 454 349 52 249 951
 147 28 761 685 379 20 699 124 122 205
 615 645 45 749 331 691 438 418 764 172
 76 474 107 295 945 229 212 570 368 373
 410 340 967 874 202 627 759 385 766 686
 59 615 98 82 831 827 955 460 323 566
 436 955 342 785 492 255 800 45 973 456
 903 71 277 259 320 597 616 752 513 558
 437 539 562 973 292 807 287 404 278 494
 424 492 990 758 540 722 175 44 351 703
 618 995 733 595 860 5 742 933 48 109
 760 399 365 724 290 985 840 778 295 100
 298 551 25 779 692 54 701 785 52 365
 561 288 175 167 270 258 448 236 963 390
 882 379 16 638 745 410 583 876 865 327
 256 383 652 471 521 669 918 829 858 627
 604 356 473 844 940 239 185 352 175 20
 237 15 343 266 760 152 166 189 785 867
 440 675 604 613 165 571 355 615 837 787
 910 68 222 252 198 650 462 809 216 48
 380 958 834 266 586 104 729 603 512 974
 141 153 667 142 8 457 888 318 495 323
 705 772 276 422 107 803 128 503 236 240
 776 335 574 176 311 569 908 901 94 197
 601 20 169 599 153 907 522 861 358 596
 694 592 683 170 727 684 631 912 987 300
 381 824 309 451 354 576 542 200 396 793
 48 621 616 110 515 796 5 99 303 965
 393 376 699 85 526 687 320 169 968 301
 530 486 202 217 642 763 214 557 293 769
 640 125 958 428 118 958 888 802 570 33
 812 790 295 577 847 314 119 754 419 301
 343 875 615 374 5 580 965 152 730 852
 163 885 146 539 138 230 967 111 137 627
 852 599 460 907 26 185 758 980 222 279
 25
