1000
 39 835 583 578 652 404 129 732 540 480
 666 752 152 789 829 294 61 497 847 513
 84 738 596 116 155 393 170 80 545 802
 17 919 247 700 325 607 841 128 789 481
 792 771 131 929 924 252 106 715 943 510
 119 66 688 814 814 622 896 820 946 581
 912 307 405 183 792 260 669 742 161 69
 905 788 255 185 999 49 38 222 230 736
 504 491 715 162 188 365 709 778 890 798
 285 153 1 423 111 558 408 153 309 480
 79 671 880 386 848 629 163 508 662 304
 953 898 21 771 315 566 975 53 932 499
 849 837 0 151 70 349 932 338 899 572
 797 606 501 828 117 522 917 510 664 84
 174 401 484 101 129 474 434 111 200 487
 732 918 912 81 735 305 669 215 760 572
 958 892 750 292 908 929 249 646 213 945
 291 213 841 653 356 96 651 260 188 89
 412 767 170 252 726 786 81 334 733 406
 361 978 558 754 42 908 137 658 209 2
 533 179 629 199 115 651 266 424 353 937
 883 18 978 815 894 179 900 48 303 310
 499 709 667 23 825 252 593 440 386 863
 257 502 771 476 916 675 932 534 810 195
 376 177 139 38 335 60 327 809 746 261
 774 266 612 818 773 651 193 555 258 574
 414 483 159 331 262 995 108 376 149 506
 366 644 125 534 301 925 209 157 241 149
 646 879 746 386 657 94 413 391 513 131
 705 536 42 77 328 483 715 810 94 729
 75 640 273 49 35 60 587 961 686 605
 859 962 972 376 591 524 796 813 694 102
 47 521 353 257 75 185 556 0 742 458
 308 775 328 605 889 650 53 692 374 795
 787 296 695 814 59 130 785 375 844 221
 29 900 498 173 507 679 358 208 988 413
 432 867 150 658 57 503 720 145 685 410
 2 789 961 402 856 254 235 898 497 733
 402 703 59 217 547 213 901 749 559 3
 981 348 994 248 589 171 590 772 82 107
 226 455 337 889 481 970 675 668 548 663
 498 829 412 397 379 456 942 850 170 816
 289 257 956 409 331 2 828 244 783 347
 404 859 107 599 582 491 313 140 413 955
 192 395 464 276 870 392 730 371 407 465
 130 770 60 368 619 7 378 975 595 499
 470 225 771 489 291 670 229 217 361 613
 45 703 87 750 754 954 899 148 423 932
 377 616 372 700 940 204 89 132 604 334
 984 13 917 252 169 380 372 784 599 856
 905 316 349 351 287 344 962 745 565 120
 899 620 632 261 409 863 732 103 169 496
 432 449 362 605 901 911 420 959 718 918
 640 191 918 456 502 110 630 744 603 446
 168 42 860 329 126 279 62 519 426 635
 22 668 914 815 586 659 377 618 33 167
 779 250 518 173 925 126 702 65 573 328
 197 640 204 386 755 422 1 846 483 145
 74 62 194 96 395 952 748 588 40 674
 971 931 242 862 863 950 869 513 688 249
 142 174 61 25 204 72 447 372 847 3
 445 170 402 736 946 455 323 405 745 314
 612 511 546 794 289 740 742 972 341 938
 642 847 317 821 899 151 651 481 243 225
 56 807 148 346 958 358 472 787 692 398
 808 960 453 580 277 114 268 584 14 64
 101 837 778 997 531 141 631 444 5 604
 596 464 730 251 541 104 226 891 502 684
 410 915 214 729 364 228 82 963 355 475
 741 840 771 820 959 425 617 438 950 141
 102 296 7 355 964 448 624 129 67 176
 124 868 630 948 830 183 452 713 855 667
 974 500 579 586 310 591 487 77 177 874
 876 303 37 563 628 247 925 573 407 492
 37 133 862 117 349 535 962 841 270 767
 347 96 125 475 668 941 360 290 629 953
 339
