750
 529 805 721 449 899 9 139 260 661 249
 22 90 164 204 95 286 799 418 543 857
 161 207 349 879 864 749 792 594 173 692
 590 720 617 931 385 74 101 535 715 441
 242 60 378 40 845 79 333 150 43 941
 180 582 709 885 732 879 95 30 66 746
 376 54 1 31 180 759 905 460 42 462
 412 840 3 626 298 101 499 730 353 126
 861 645 67 637 438 724 822 214 636 692
 692 766 105 754 177 382 617 991 527 185
 895 595 582 21 317 935 336 388 644 279
 21 893 853 682 981 591 452 59 400 819
 763 487 663 702 770 365 914 328 146 538
 399 822 576 858 824 253 137 16 740 630
 9 372 992 146 554 154 800 908 625 788
 712 117 588 187 720 800 165 331 326 309
 954 153 809 494 281 599 770 352 551 406
 517 993 149 865 758 720 556 578 544 866
 115 673 587 396 548 431 17 914 567 602
 309 685 22 307 657 904 201 867 386 376
 784 48 212 340 108 361 550 494 205 81
 568 759 990 350 447 992 4 445 893 750
 197 923 372 218 995 220 534 843 318 111
 822 540 555 799 547 274 129 621 85 860
 591 87 541 894 893 352 132 370 433 146
 219 739 264 442 238 939 6 930 174 974
 299 747 244 98 650 44 899 694 195 105
 774 925 122 478 919 563 497 228 731 94
 262 463 951 469 609 172 280 717 20 578
 176 586 826 910 737 979 97 432 238 84
 553 274 621 280 638 415 857 616 129 265
 810 296 820 854 614 833 470 394 995 977
 802 553 505 847 738 754 603 332 154 538
 313 690 705 624 699 90 925 272 624 541
 801 34 935 437 139 629 760 401 913 190
 843 381 525 446 104 666 825 732 332 435
 143 997 38 102 994 935 362 389 689 765
 465 969 0 295 726 633 770 556 925 962
 971 675 142 289 46 795 889 152 595 681
 166 324 487 392 809 666 52 794 766 572
 751 566 376 264 730 775 332 614 0 879
 737 352 751 320 756 205 614 551 903 389
 212 456 747 342 496 498 832 85 651 144
 841 605 916 785 911 399 255 179 76 754
 132 337 288 745 361 145 400 17 885 842
 194 883 534 63 695 793 993 115 285 506
 204 836 582 797 685 768 320 44 359 626
 509 468 519 827 576 922 480 473 248 116
 732 809 317 622 413 863 769 786 695 365
 607 900 478 240 173 667 645 965 243 504
 375 394 12 336 440 24 932 521 271 60
 710 958 76 466 441 635 221 542 882 85
 570 704 2 870 924 308 530 255 303 694
 639 79 372 256 978 106 777 772 841 120
 888 256 19 994 136 218 249 719 465 633
 26 559 901 6 352 839 425 955 537 514
 238 631 473 885 821 767 153 572 459 172
 964 600 435 780 803 88 875 920 17 618
 272 7 747 550 180 500 629 303 841 553
 181 330 514 159 381 660 131 599 40 550
 435 826 477 861 477 283 410 725 158 934
 280 181 667 204 651 720 774 643 232 256
 762 341 249 985 715 307 781 986 789 83
 788 949 617 440 684 833 61 42 101 399
 887 841 643 897 132 148 476 687 356 502
 385 873 910 353 454 492 423 285 163 88
 532 329 10 389 475 911 723 108 378 313
 340 955 100 217 62 477 607 136 155 222
 325 202 581 673 285 653 528 49 127 897
 61 732 545 717 904 91 492 103 482 951
 578 829 2 952 144 445 330 135 697 206
 578 210 51 396 584 279 932 299 14 564
 897 822 816 660 684 583 668 724 520 958
 362 894 236 512 75 153 624 749 934 747
 111 545 50 131 611 57 405 977 375 552
 684
