1000
 332 210 275 390 233 238 168 222 81 27
 64 79 280 361 414 440 21 99 182 342
 366 66 15 417 327 423 205 330 80 407
 142 46 408 474 352 312 418 468 308 43
 86 235 355 155 109 330 210 244 356 370
 68 262 228 98 449 14 393 56 365 192
 246 382 334 257 461 159 142 28 363 31
 274 242 18 78 212 357 374 321 223 192
 448 95 133 369 348 305 356 97 323 458
 483 210 381 423 470 99 495 462 357 47
 259 421 360 431 338 441 269 278 475 212
 494 85 357 435 152 319 123 228 491 124
 446 170 202 167 404 342 278 293 442 124
 351 357 29 5 199 379 432 438 375 383
 207 249 174 183 40 290 288 410 438 61
 462 204 291 261 417 4 165 367 427 425
 221 433 474 283 410 462 345 239 143 419
 128 90 88 339 120 417 64 212 195 132
 429 465 56 374 210 227 302 302 119 480
 434 77 68 392 52 164 108 166 169 403
 256 129 159 386 368 255 14 0 33 46
 93 232 273 443 119 224 176 73 236 18
 179 222 408 472 318 88 128 18 203 297
 375 58 59 201 439 221 491 348 290 191
 476 328 7 295 460 95 246 160 232 193
 116 272 406 243 75 204 159 28 319 35
 97 283 201 202 453 12 422 329 281 412
 274 224 95 98 139 263 139 32 471 171
 208 119 166 80 426 181 295 3 33 116
 230
 830 198 672 245 172 3 247 724 437 664
 0 376 39 335 376 489 56 493 229 445
 405 743 757 791 567 986 631 523 424 550
 272 672 500 542 316 912 186 489 786 951
 911 791 92 874 490 645 606 533 930 840
 653 737 245 966 13 59 870 41 375 289
 904 601 24 258 95 563 92 275 345 955
 826 350 527 242 506 412 791 308 432 838
 169 645 572 394 509 738 200 200 239 239
 810 22 752 24 527 160 658 250 109 310
 122 505 878 326 751 562 963 209 86 790
 490 882 612 122 856 524 406 41 236 945
 727 210 584 708 313 735 213 537 683 366
 125 859 775 381 681 430 891 846 736 634
 311 623 353 94 934 400 713 106 606 88
 484 469 421 381 260 951 418 985 245 395
 445 328 95 461 229 94 343 450 823 484
 121 904 493 146 683 689 660 595 361 55
 148 274 953 321 252 977 262 648 576 472
 702 173 168 681 746 599 413 158 729 601
 869 524 820 322 155 137 379 322 941 641
 94 377 563 453 625 282 865 818 585 175
 96 158 357 938 746 633 583 618 363 736
 999 206 228 658 697 671 371 343 20 877
 673 738 119 362 802 71 566 50 344 636
 719 620 557 242 677 203 801 121 249 364
 282 836 762 22 261 873 736 543 998 584
 854 377 73 645 20 263 545 948 524 506
 30 359 444 583 929 278 391 177 61 40
 786 947 342 37 312 770 599 35 264 858
 307 593 632 823 336 319 194 359 561 32
 429 41 193 380 907 286 76 238 684 719
 382 354 93 203 204 413 748 889 118 645
 347 358 830 387 432 364 655 589 508 609
 367 692 859 118 661 450 39 396 297 672
 46 82 420 946 700 369 667 856 232 877
 674 402 303 311 610 605 412 189 287 1
 370 770 299 782 92 207 315 838 669 645
 256 372 185 343 415 937 30 608 447 815
 222 654 346 87 36 186 993 871 889 345
 530 242 220 670 808 974 582 201 209 650
 602 910 345 132 202 52 630 863 768 333
 490 491 183 692 731 308 123 130 52 231
 22 716 116 868 13 662 916 915 777 927
 938 208 572 667 560 409 378 832 713 272
 530 522 149 741 393 228 87 555 146 51
 970 794 556 443 634 988 686 350 156 894
 965 632 402 680 632 785 957 993 182 157
 175 815 882 696 135 223 891 976 782 501
 944 956 983 754 846 184 120 125 498 521
 348 323 807 642 169 455 52 187 624 885
 865 308 345 479 604 946 974 839 683 220
 314 740 607 761 873 664 217 950 979 416
 268 564 685 25 996 704 301 503 612 256
 588 915 118 960 173 743 929 440 986 228
 190 455 724 972 276 534 27 859 258 558
 249 138 557 149 125 419 822 810 879 689
 669 821 892 640 852 506 611 422 25 247
 791 495 440 999 750 176 568 999 243 315
 131 523 780 779 573 384 39 813 583 837
 98 256 842 174 929 309 344 530 216 229
 912 810 147 364 760 282 535 311 64 707
 957 21 884 441 533 341 175 599 439 386
 400 27 199 90 75 15 66 18 287 644
 749 32 894 22 167 970 141 970 529 428
 296 484 25 265 670 126 831 981 452 487
 743 94 544 576 593 89 341 256 16 124
 557 480 467 818 585 759 588 5 142 577
 995 608 705 320 400 680 191 763 850 248
 980 540 562 876 547 83 941 405 17 273
 385 104 687 994 418 796 763 767 698 530
 500 536 192 950 165 872 576 660 876 87
 847 754 385 887 637 25 448 660 866 599
 817 583 157 14 996 698 800 622 196 822
 786 277 818 324 717 480 826 888 560 343
 699 146 672 936 174 309 629 454 287 84
 456 503 734 962 99 629 809 976 250 681
 534 863 519 698 359 967 612 434 277 966
 645 369 880 295 508 418 822 481 317 537
 665 769 991 659 736 776 544 63 430 176
 220 380 484 676 63 561 588 888 492 426
 991 15 498 617 34 471 298 826 810 497
 750 625 511 711 744 463 251 806 791 981
 138 99 634 160 196 489 658 853 408 970
 405 121 262 37 266 897 845 814 759 878
 545 31 222 746 838 821 683 784 984 123
 401 367 741 281 63 177 814 726 520 971
 657 540 569 167 643 543 435 547 134 727
 22 889 604 647 385 315 326 379 728 225
 21 356 374 26 146 436 785 921 414 940
 882 18 400 103 493 619 292 861 360 39
 583 44 480 408 660 469 181 0 752 101
 621 168 504 331 951 955 342 376 252 202
 822 37 16 490 221 230 941 558 840 197
 87 708 847 538 940 566 284 972 3 55
 919 512 885 523 741 375 122 907 492 581
 911 526 938 210 683 801 155 173 264 327
 449 749 445 129 119 955 937 876 571 735
 426 285 996 283 271 935 149 190 264 948
 583 408 401 979 351 458 177 579 80 967
 279
