750
 141 172 336 150 315 154 286 53 372 372
 243 112 444 251 486 411 385 68 324 385
 115 302 420 233 288 497 2 310 284 41
 14 461 171 408 262 136 401 412 245 461
 193 214 204 242 129 248 41 471 307 224
 86 95 319 42 16 2 392 293 271 365
 316 281 344 39 199 17 188 345 257 418
 209 18 347 277 419 150 194 473 130 439
 281 323 98 487 349 181 378 243 261 332
 466 283 463 397 326 67 468 244 460 481
 165 85 337 7 279 262 93 394 183 435
 482 305 450 421 191 189 90 153 461 440
 84 168 281 497 140 52 307 477 293 45
 254 215 23 429 72 87 59 169 337 64
 215 201 65 264 327 145 158 287 240 404
 219 127 416 52 330 454 397 37 241 454
 54 222 335 149 124 67 48 484 16 149
 168 377 218 108 369 326 250 132 13 424
 410 451 249 175 155 463 226 294 412 280
 469 479 466 105 232 292 39 223 102 311
 298
 425 225 511 276 413 930 913 992 922 944
 559 374 431 759 761 753 345 860 604 325
 543 680 78 621 803 22 840 74 394 245
 302 502 438 274 662 478 525 639 146 905
 574 589 492 838 809 189 246 645 800 500
 408 982 145 327 962 878 237 802 814 526
 628 517 214 486 959 935 44 752 900 643
 310 205 660 161 252 249 304 474 755 992
 462 462 401 186 913 65 237 70 321 550
 829 677 642 547 169 464 698 533 331 618
 6 717 720 538 758 2 777 871 136 136
 161 173 17 977 643 716 44 627 782 144
 940 457 46 496 884 595 538 562 180 595
 978 97 999 309 511 998 636 752 866 829
 599 649 185 7 784 810 437 597 267 474
 931 345 447 372 734 33 931 513 989 255
 465 9 431 944 418 590 332 567 723 850
 756 828 843 220 864 370 454 137 536 833
 1 640 80 391 245 101 481 939 464 639
 774 601 88 572 941 853 962 821 804 631
 611 495 558 951 203 244 316 481 241 939
 934 228 0 894 928 743 491 125 427 810
 820 800 916 641 756 503 371 889 770 897
 481 201 506 273 314 568 386 332 443 136
 725 255 754 242 380 52 635 491 835 130
 539 350 607 273 973 362 498 420 767 126
 811 970 820 401 985 572 442 71 444 427
 389 639 303 272 693 931 938 223 563 46
 344 947 438 275 1 820 33 825 927 519
 299 195 304 341 810 992 424 82 801 979
 771 928 664 728 914 867 708 620 224 306
 508 346 988 559 57 918 202 806 454 113
 359 26 138 873 164 604 814 8 570 414
 100 554 461 392 908 60 339 923 110 676
 392 688 509 704 761 109 464 985 726 457
 815 539 891 23 245 98 629 677 976 157
 202 161 851 347 624 187 396 535 388 596
 740 913 160 805 281 840 369 551 21 290
 468 711 790 597 535 0 967 201 758 877
 176 827 167 881 413 213 323 336 354 900
 63 89 348 707 690 68 767 453 16 18
 758 957 903 11 157 722 117 403 168 798
 17 243 17 440 748 657 688 462 106 379
 882 727 685 761 519 680 493 792 507 629
 151 472 466 884 73 558 896 211 100 200
 254 9 923 730 566 642 274 898 235 185
 506 211 420 187 628 699 854 453 450 317
 638 134 476 747 707 279 553 721 818 239
 675 196 71 210 323 7 265 964 823 976
 705 392 434 502 605 83 485 269 955 273
 966 78 51 25 550 455 367 6 736 340
 457 330 237 696 116 741 620 864 109 319
 306 607 482 583 36 222 475 104 602 286
 295 907 337 817 390 423 751 774 333 28
 221 290 154 648 91 669 545 790 990 738
 222 89 979 803 605 578 614 636 655 909
 193 845 423 796 927 957 99 215 51 282
 413 246 600 974 231 225 45 917 168 237
 388 41 407 906 600 483 663 400 656 684
 853 367 651 495 230 940 971 905 997 715
 873 46 794 375 703 783 771 326 185 731
 710 909 92 457 901 424 160 20 375 613
 914 422 130 712 272 749 675 186 144 717
 528 334 24 176 954 498 898 141 556 634
 798 631 329 90 826 82 697 330 641 519
 801 565 511 677 227 468 55 412 373 34
 315 494 821 607 563 459 645 50 679 748
 653 733 646 671 627 271 479 735 662 225
 728 471 680 425 374 372 63 814 92 273
 767 623 441 237 962 395 507 214 964 236
 14 310 811 506 765 847 33 701 225 31
 47 516 368 718 20 923 17 882 318 494
 547 544 306 151 380 80 921 370 672 646
 309 903 44 985 741 749 915 137 665 736
 214 871 370 780 926 461 933 400 126 340
 78
