1000
 862 156 606 18 318 833 231 588 703 607
 880 639 784 434 778 55 284 520 544 446
 433 39 177 597 499 168 293 478 78 318
 560 534 38 764 347 434 913 989 393 0
 867 712 249 313 757 60 664 747 362 566
 387 329 211 539 186 896 656 416 684 920
 484 884 27 79 665 738 58 739 431 144
 91 155 63 876 77 671 623 578 688 420
 384 983 686 613 656 765 179 368 253 265
 594 752 9 204 971 251 739 98 219 828
 32 718 997 564 967 624 282 224 25 840
 473 846 449 485 424 952 545 852 966 569
 201 874 825 933 490 845 335 666 856 425
 419 943 808 254 585 732 599 376 293 864
 436 224 710 319 825 537 900 904 539 707
 706 730 743 677 234 946 403 274 381 135
 443 258 568 834 190 838 963 687 23 152
 470 821 792 115 183 152 834 897 734 64
 769 842 416 182 841 199 124 527 918 536
 457 565 221 784 361 325 926 418 949 448
 938 309 367 572 861 256 489 669 85 971
 55 468 511 265 151 1 58 614 432 215
 974 784 133 531 351 126 730 119 703 994
 992 733 543 448 55 139 961 18 393 654
 357 194 657 773 704 57 275 765 755 822
 833 650 292 490 967 933 39 835 583 578
 652 404 129 732 540 480 666 752 152 789
 829 294 61 497 847 513 84 738 596 116
 155 393 170 80 545 802 17 919 247 700
 325 607 841 128 789 481 792 771 131 929
 924 252 106 715 943 510 119 66 688 814
 814 622 896 820 946 581 912 307 405 183
 792 260 669 742 161 69 905 788 255 185
 999 49 38 222 230 736 504 491 715 162
 188 365 709 778 890 798 285 153 1 423
 111 558 408 153 309 480 79 671 880 386
 848 629 163 508 662 304 953 898 21 771
 315 566 975 53 932 499 849 837 0 151
 70 349 932 338 899 572 797 606 501 828
 117 522 917 510 664 84 174 401 484 101
 129 474 434 111 200 487 732 918 912 81
 735 305 669 215 760 572 958 892 750 292
 908 929 249 646 213 945 291 213 841 653
 356
