1000
 957 247 356 164 823 557 504 767 994 975
 4 423 6 548 50 280 45 368 20 568
 655 20 438 166 818 239 52 271 239 153
 110 454 814 590 556 235 182 12 418 160
 443 651 35 80 918 880 306 867 238 330
 523 918 28 896 297 243 212 560 668 376
 988 483 534 949 32 136 5 657 870 753
 326 778 99 529 922 368 354 919 596 630
 973 741 656 576 700 65 842 356 579 995
 511 511 726 109 530 483 775 524 979 623
 975 87 515 719 990 309 805 113 722 113
 815 441 97 908 388 117 759 48 803 210
 587 356 971 422 247 205 131 359 569 261
 364 431 268 916 486 570 381 555 363 31
 970 663 812 652 946 538 46 7 574 421
 135 681 374 607 935 218 52 763 183 804
 711 385 350 417 713 401 436 940 395 577
 331 407 753 918 663 322 803 257 77 493
 428 358 344 415 141 193 920 225 94 27
 14 779 340 619 575 124 175 73 751 269
 604 498 5 574 836 552 698 683 4 856
 294 733 858 567 624 597 391 563 919 503
 350 754 798 679 110 962 149 256 43 21
 315 602 91 627 879 377 42 179 702 406
 313 319 475 220 202 521 194 608 208 437
 643 434 830 220 159 670 923 908 333 611
 21 729 519 946 338 981 888 457 590 456
 580 632 470 86 417 587 663 348 832 932
 774 888 379 21 65 951 48 428 382 378
 99 989 569 952 678 244 877 8 667 485
 119 861 183 535 626 255 93 819 179 791
 117 977 118 664 139 85 305 836 422 49
 651 57 459 166 112 149 583 108 795 54
 903 209 60 411 727 22 62 492 599 621
 462 306 961 905 767 275 967 684 276 80
 166 465 928 211 294 759 486 230 720 101
 902 86 682 594 705 617 696 195 27 134
 477 768 693 447 967 496 534 898 429 943
 512 997 200 614 466 930 362 689 940 712
 551 409 571 208 493 391 874 454 376 494
 121 668 754 194 927 206 559 239 811 813
 692 708 141 103 443 562 714 551 895 676
 693 875 588 420 367 101 151 803 105 538
 853 760 456 538 971 379 728 163 989 878
 986 412 744 927 391 383 935 391 160 416
 631 934 291 705 440 607 915 254 659 876
 255 610 931 101 176 574 197 941 526 434
 675 23 631 457 229 745 336 972 229 23
 905 233 421 408 629 741 616 97 407 624
 126 978 602 455 117 54 310 862 279 846
 870 275 986 969 548 971 773 776 538 537
 177 870 347 427 760 172 345 479 604 946
 974 839 683 220 314 740 607 761 873 664
 217 950 979 416 268 564 685 25 996 704
 301 503 612 256 588 915 118 960 173 743
 929 440 986 228 190 455 724 972 276 534
 27 859 258 558 249 138 557 149 125 419
 822 810 879 689 669 821 892 640 852 506
 611 422 25 247 791 495 440 999 750 176
 568 999 243 315 131 523 780 779 573 384
 39 813 583 837 98 256 842 174 929 309
 344 530 216 229 912 810 147 364 760 282
 535 311 64 707 957 21 884 441 533 341
 175 599 439 386 400 27 199 90 75 15
 66 18 287 644 749 32 894 22 167 970
 141 970 529 428 296 484 25 265 670 126
 831 981 452 487 743 94 544 576 593 89
 341 256 16 124 557 480 467 818 585 759
 588 5 142 577 995 608 705 320 400 680
 191 763 850 248 980 540 562 876 547 83
 941 405 17 273 385 104 687 994 418 796
 763 767 698 530 500 536 192 950 165 872
 576 660 876 87 847 754 385 887 637 25
 448 660 866 599 817 583 157 14 996 698
 800 622 196 822 786 277 818 324 717 480
 826 888 560 343 699 146 672 936 174 309
 629
