1000
 183 355 389 97 335 484 338 4 415 430
 272 309 43 482 92 325 147 326 13 8
 106 358 156 494 59 223 128 144 382 197
 228 248 138 222 404 153 384 257 399 74
 33 315 292 361 70 237 470 196 206 176
 282 33 266 278 235 288 446 218 334 163
 354 368 38 217 392 74 78 122 330 181
 110 337 81 153 348 497 499 152 127 428
 46 429 254 39 165 419 75 14 398 225
 316 83 162 177 224 187 2 68 183 374
 26 161 72 196 202 278 114 397 72 174
 492 470 46 414 303 12 192 110 269 320
 93 88 170 265 105 205 108 329 439 269
 211 188 379 346 470 33 394 196 157 23
 227 162 266 216 367 297 48 401 450 155
 400 179 441 290 331 207 21 279 381 165
 379 471 30 166 28 148 11 41 266 286
 123 77 337 236 4 290 56 228 320 207
 478 145 431 184 343 174 180 117 421 88
 380 431 280 293 202 80 262 447 3 487
 152
 233 697 143 153 126 297 191 288 518 802
 267 864 261 201 868 786 943 329 841 445
 801 582 639 195 542 372 665 261 555 360
 978 529 337 290 28 348 266 62 421 620
 915 651 42 295 254 758 909 473 354 861
 317 529 347 143 978 233 575 236 269 504
 649 962 44 294 724 713 52 777 252 600
 126 161 483 280 102 903 430 226 391 945
 667 502 586 33 607 287 409 140 639 992
 938 273 818 40 434 747 900 980 743 846
 32 772 653 759 787 654 344 11 787 187
 133 782 242 333 480 87 545 407 71 599
 141 794 590 954 494 328 387 777 530 419
 231 57 682 206 826 536 181 137 80 103
 460 331 617 870 106 115 825 717 822 233
 136 42 11 111 105 162 772 856 150 500
 876 765 68 924 659 507 63 654 593 215
 854 779 848 250 867 71 989 766 434 551
 843 127 794 383 775 622 840 108 128 632
 89 626 526 914 798 57 139 311 855 595
 277 501 112 555 839 882 832 884 932 591
 410 882 286 469 835 773 666 494 815 19
 572 183 477 105 561 714 317 685 523 836
 653 531 892 889 436 880 833 189 18 593
 352 824 547 546 265 144 803 227 209 505
 838 42 951 622 154 263 711 348 748 670
 776 347 387 345 948 726 329 123 676 319
 511 213 622 913 685 58 509 957 366 890
 997 975 614 578 413 599 402 713 148 848
 332 806 249 64 384 440 535 343 201 157
 881 656 832 892 548 307 96 153 446 481
 183 393 986 304 846 331 711 472 635 823
 634 424 954 580 476 892 326 785 220 813
 853 142 932 353 978 367 986 133 293 340
 57 621 421 172 312 174 901 914 904 319
 209 367 875 396 309 530 373 518 539 546
 802 155 699 299 640 759 774 201 264 822
 285 371 686 117 446 368 868 89 827 641
 672 635 26 714 526 830 643 435 889 152
 934 190 508 730 783 807 781 807 677 653
 762 560 579 652 687 665 677 961 23 288
 809 384 715 680 81 41 713 349 903 333
 845 535 771 421 882 889 79 977 837 545
 361 611 366 550 43 564 49 981 488 233
 600 731 789 444 743 258 22 60 847 256
 725 408 86 592 265 151 887 876 83 594
 92 160 577 250 232 68 190 473 755 125
 486 324 379 325 211 419 631 491 914 954
 45 713 730 708 765 596 43 752 863 526
 353 614 295 131 365 651 229 842 869 944
 993 356 142 307 754 299 260 874 457 607
 556 519 68 859 30 908 773 279 7 234
 348 47 855 66 5 7 120 8 201 205
 591 878 659 22 366 650 960 625 961 60
 186 600 878 608 27 306 844 178 583 495
 55 915 525 243 740 506 200 769 397 165
 803 286 712 790 160 793 43 351 307 161
 788 750 494 627 458 609 397 639 971 621
 201 346 263 188 558 144 134 377 167 394
 103 330 429 892 151 361 731 687 668 860
 852 402 790 471 889 928 2 446 446 593
 209 525 867 111 843 873 774 472 126 941
 934 683 120 203 805 414 642 807 137 110
 21 100 215 889 299 195 478 649 885 975
 172 467 906 624 88 408 769 464 932 421
 108 831 74 589 527 43 338 293 513 773
 959 39 569 256 974 752 376 755 526 132
 34 726 520 991 855 278 524 336 826 880
 282 531 522 882 562 104 368 660 348 180
 61 644 592 40 601 378 209 221 840 499
 506 410 408 650 282 608 319 126 721 548
 763 226 316 166 99 142 702 991 344 381
 987 854 602 42 812 197 391 11 554 345
 358 680 849 901 332 128 597 36 845 293
 745 79 318 687 605 917 919 330 940 393
 360 43 709 554 912 970 122 251 975 43
 941 268 250 889 650 772 169 811 213 676
 873 102 425 794 59 190 441 40 595 441
 115 168 655 586 975 765 743 421 311 993
 822 15 763 356 702 281 127 377 597 554
 468 497 687 5 201 754 964 64 316 864
 317 3 453 408 481 691 688 536 873 216
 697 897 174 363 49 881 447 539 811 554
 279 308 29 47 727 58 374 517 314 574
 47 209 902 580 521 490 863 187 493 637
 321 876 291 811 661 182 253 671 389 728
 714 423 134 157 109 474 361 112 338 907
 682 650 532 129 900 163 615 197 767 459
 630 975 209 592 181 667 529 74 787 738
 101 340 661 46 982 472 900 612 272 745
 234 500 289 805 747 465 580 28 947 266
 643 899 827 775 709 857 152 490 812 532
 6 214 135 491 896 340 725 670 811 370
 290 436 880 777 757 765 688 491 404 48
 786 859 568 42 745 997 567 283 222 596
 470 233 587 884 916 917 700 38 207 203
 892 873 155 172 481 941 203 404 201 389
 143 445 339 296 346 193 630 617 129 830
 184 453 159 164 703 833 746 636 423 438
 489 26 439 280 234 203 205 689 84 265
 569
