1000
 111 9 276 403 457 393 387 34 431 64
 405 453 263 381 408 87 132 315 130 267
 284 419 99 158 456 192 170 294 55 306
 137 428 400 59 265 306 209 151 375 236
 447 189 336 32 299 275 360 449 148 132
 187 379 341 182 322 280 172 344 436 235
 452 362 327 101 173 160 467 381 222 155
 484 452 321 436 389 247 23 417 177 449
 76 317 450 161 146 119 73 312 79 43
 206 44 313 497 114 302 39 20 202 161
 255 396 296 129 475 2 152 381 156 256
 433 43 474 333 123 45 330 49 159 53
 300 100 252 201 446 211 400 24 250 11
 23 242 417 460 476 255 370 423 179 131
 30 249 280 405 497 378 234 476 29 198
 60 70 196 130 451 307 415 257 452 30
 321 419 207 240 380 228 177 464 134 208
 409 70 272 402 234 168 277 130 376 75
 333 414 173 320 77 241 53 114 85 218
 353 165 12 377 451 47 192 477 52 236
 129 95 21 115 413 470 52 460 218 304
 109 73 167 311 364 371 53 138 204 24
 220 34 21 200 424 337 34 350 224 18
 75 63 169 239 89 214 492 273 499 272
 271 452 489 349 440 350 85 126 484 466
 415 348 378 87 441 475 307 440 109 42
 373 234 31 51 243 255 75 36 464 362
 195 377 115 377 258 127 452 241 15 340
 132 269 394 108 98 417 210 400 86 433
 380 47 55 242 346 201 298 72 452 120
 181 386 112 188 257 269 483 474 495 5
 358 172 381 158 320 260 60 210 200 499
 154 174 206 397 324 201 20 414 265 415
 64 487 487 339 120 115 4 479 481 41
 156 119 200 13 86 262 208 232 55 120
 74 160 17 477 28 458 231 244 192 273
 331 26 339 89 56 9 375 392 412 487
 216 203 92 181 97 158 370 129 440 445
 185 120 393 141 452 267 74 494 394 335
 394 14 303 272 148 186 470 153 11 310
 490 473 496 126 327 376 168 10 336 233
 467 499 293 212 433 299 461 362 54 147
 190 37 458 285 94 229 475 301 316 28
 325 287 317 374 414 171 134 22 258 300
 380 387 357 192 404 102 412 198 149 399
 296
 716 344 694 109 733 429 841 504 929 948
 153 341 601 894 43 46 143 533 297 646
 112 730 815 134 570 801 560 582 535 459
 601 854 554 953 977 170 994 741 25 697
 874 64 932 930 107 656 550 384 1 544
 839 129 251 240 969 60 863 998 511 291
 520 159 725 802 597 935 682 349 474 406
 640 144 84 659 455 699 944 979 991 721
 667 803 882 957 62 542 680 33 630 912
 796 413 136 995 51 664 818 69 88 943
 342 14 635 471 175 94 101 568 624 346
 718 747 221 94 283 640 230 669 996 510
 265 558 58 865 82 828 317 41 347 970
 82 69 383 138 551 373 727 868 53 884
 872 599 60 949 585 935 501 583 250 300
 326 617 503 517 551 60 788 496 709 675
 537 857 452 483 192 803 992 619 84 345
 240 253 145 404 609 841 462 727 807 311
 589 258 319 671 237 596 557 688 569 760
 767 561 53 63 337 575 453 604 138 552
 731 973 395 695 498 174 800 875 642 763
 400 257 940 191 467 905 567 669 704 209
 682 537 712 706 552 266 998 533 568 266
 99 480 288 644 398 513 835 582 554 776
 409 752 273 622 157 182 616 365 883 335
 190 726 759 373 583 855 231 150 707 374
 241 156 50 222 868 438 348 23 307 371
 647 705 822 417 92 762 753 910 919 112
 789 514 619 236 724 771 841 621 525 96
 359 374 612 322 704 16 944 462 879 760
 523 752 527 562 732 138 255 86 950 371
 166 915 18 216 694 727 109 479 528 380
 64 156 750 443 280 341 91 683 201 414
 110 249 57 192 9 796 558 326 144 625
 998 142 810 800 882 507 616 948 591 364
 732 16 389 353 950 888 506 857 344 605
 130 120 397 907 29 685 624 456 583 287
 257 137 233 879 397 585 233 170 179 213
 400 241 630 786 192 136 429 925 606 587
 369 751 889 371 605 881 436 653 170 327
 941 137 433 674 986 470 365 231 649 140
 371 134 380 601 416 666 633 744 519 183
 77 65 864 11 18 835 850 562 860 577
 999 759 220 686 562 833 870 987 935 539
 957 965 25 950 930 37 604 658 699 421
 303 476 742 905 760 191 93 968 276 310
 238 137 553 791 705 610 361 135 610 791
 935 180 255 971 915 749 582 637 541 818
 848 290 576 103 243 158 837 341 163 939
 724 362 159 598 368 527 463 938 97 846
 337 194 668 384 774 793 99 719 741 695
 485 56 574 9 650 855 3 978 770 685
 491 533 476 443 579 628 396 356 191 757
 829 824 705 798 772 336 535 758 526 290
 403 357 933 423 3 283 250 28 224 521
 290 283 344 672 301 630 309 573 106 745
 744 486 224 889 503 972 823 771 137 649
 771 230 604 841 466 576 994 5 620 568
 83 28 923 343 816 524 273 803 824 490
 922 387 428 408 485 259 497 82 942 615
 448 173 190 639 84 32 4 785 586 543
 731 632 563 688 78 398 35 376 690 514
 837 418 36 694 554 838 301 388 946 261
 879 562 647 197 974 698 363 757 487 522
 665 933 567 926 795 653 135 936 489 921
 962 331 171 675 15 558 525 186 788 367
 871 964 610 900 843 382 379 181 306 923
 881 168 336 562 994 280 105 615 955 586
 90 508 430 46 858 144 174 118 339 674
 128 430 403 130 529 654 291 317 575 480
 808 439 254 832 105 661 908 795 74 482
 909 108 445 670 299 249 135 96 968 32
 299 337 754 437 216 739 653 500 265 27
 848 820 902 499 350 311 926 452 589 825
 560 938 959 933 210 464 585 78 447 204
 622 596 425 225 511 276 413 930 913 992
 922 944 559 374 431 759 761 753 345 860
 604 325 543 680 78 621 803 22 840 74
 394 245 302 502 438 274 662 478 525 639
 146 905 574 589 492 838 809 189 246 645
 800 500 408 982 145 327 962 878 237 802
 814 526 628 517 214 486 959 935 44 752
 900 643 310 205 660 161 252 249 304 474
 755 992 462 462 401 186 913 65 237 70
 321 550 829 677 642 547 169 464 698 533
 331 618 6 717 720 538 758 2 777 871
 136 136 161 173 17 977 643 716 44 627
 782 144 940 457 46 496 884 595 538 562
 180 595 978 97 999 309 511 998 636 752
 866 829 599 649 185 7 784 810 437 597
 267 474 931 345 447 372 734 33 931 513
 989 255 465 9 431 944 418 590 332 567
 723 850 756 828 843 220 864 370 454 137
 536 833 1 640 80 391 245 101 481 939
 464 639 774 601 88 572 941 853 962 821
 804 631 611 495 558 951 203 244 316 481
 241 939 934 228 0 894 928 743 491 125
 427 810 820 800 916 641 756 503 371 889
 770 897 481 201 506 273 314 568 386 332
 443 136 725 255 754 242 380 52 635 491
 835
