750
 741 172 402 261 271 951 157 851 846 463
 611 494 818 136 750 826 998 633 812 82
 928 283 654 572 805 953 899 974 958 568
 29 104 797 609 639 886 433 334 811 686
 714 575 803 47 435 33 837 201 592 277
 810 308 642 167 540 272 682 711 213 206
 786 694 193 60 532 981 247 201 417 333
 685 947 564 80 175 976 243 563 207 34
 408 461 531 489 709 227 959 765 210 741
 161 299 331 514 480 888 659 246 587 672
 173 165 666 251 468 209 440 547 481 93
 375 663 653 0 648 446 911 918 144 706
 999 494 17 932 814 676 816 872 21 224
 672 291 901 566 439 488 173 862 393 791
 524 555 861 396 272 785 65 570 110 961
 249 482 277 276 183 504 42 512 501 714
 552 792 387 835 411 341 310 785 467 455
 536 477 733 487 799 543 863 954 978 992
 376 458 576 485 777 392 271 17 199 645
 588
