750
 120 129 6 99 368 104 96 332 488 483
 403 455 227 66 433 407 454 213 174 481
 487 159 244 245 440 13 18 186 176 394
 321 362 88 158 193 223 111 413 425 302
 203 123 266 86 330 57 196 59 76 89
 195 307 275 130 87 279 60 131 457 102
 457 54 381 157 156 437 62 154 316 92
 425 203 162 215 65 258 167 29 388 438
 10 460 41 231 278 266 418 439 138 135
 336 61 464 407 98 371 456 479 4 312
 62 65 49 392 388 85 342 195 77 23
 409 382 398 306 428 67 243 210 120 258
 121 105 461 446 385 203 158 74 338 420
 49 18 363 437 376 194 41 200 380 72
 427 463 343 409 369 78 212 391 411 341
 157 460 453 419 166 287 177 385 393 241
 450 104 379 438 463 379 323 58 272 125
 424 4 425 202 49 249 67 338 454 228
 227 438 401 390 317 119 297 444 108 115
 4 298 210 367 349 456 460 129 240 280
 385 349 215 207 196 493 285 131 343 54
 158
 530 844 880 886 476 338 300 173 188 513
 890 994 215 289 435 17 923 252 986 320
 365 164 745 257 246 664 17 618 0 128
 648 674 910 348 149 604 657 761 188 971
 441 805 787 654 503 184 209 251 682 21
 636 826 913 507 69 487 216 588 76 888
 306 527 939 261 911 507 249 559 400 994
 37 135 392 716 713 902 344 241 762 982
 652 42 645 946 982 685 76 570 437 748
 738 890 819 239 643 295 159 475 401 160
 538 995 229 499 980 873 513 880 516 194
 247 31 389 197 915 260 921 248 346 532
 796 888 796 151 382 613 214 512 42 274
 492 919 360 649 366 357 829 211 205 529
 673 598 713 534 686 877 830 676 725 838
 311 169 579 666 946 284 676 695 161 385
 499 122 352 661 103 17 190 850 133 351
 823 964 708 603 274 408 752 623 537 922
 717 161 4 922 594 273 961 278 751 712
 604 649 934 400 336 32 924 421 877 1
 982 545 416 217 413 529 220 665 182 194
 778 350 898 336 272 833 778 817 706 938
 538 536 741 838 955 837 69 893 567 847
 469 878 888 287 713 675 929 423 412 998
 567 469 367 711 778 195 670 969 676 9
 831 861 545 618 86 965 185 650 294 653
 27 16 213 717 313 988 119 447 257 288
 765 394 456 497 276 445 809 307 769 514
 798 149 67 631 584 722 140 474 941 393
 413 352 564 67 532 557 471 577 893 436
 668 327 708 736 77 434 785 149 157 244
 661 363 221 675 163 307 696 994 999 305
 255 857 93 858 509 79 330 838 151 28
 797 450 632 166 324 354 449 374 5 137
 366 749 53 323 144 393 405 557 228 795
 145 348 984 941 92 829 606 25 384 221
 538 641 186 176 340 530 210 411 217 659
 878 539 422 377 758 692 940 66 788 393
 314 47 454 324 533 433 735 594 97 802
 900 311 800 358 883 581 662 414 42 559
 763 330 758 943 61 332 57 296 23 82
 532 573 247 155 675 472 9 581 112 457
 641 414 956 290 862 369 687 348 360 235
 843 176 760 862 561 587 405 160 524 894
 6 975 305 233 697 143 153 126 297 191
 288 518 802 267 864 261 201 868 786 943
 329 841 445 801 582 639 195 542 372 665
 261 555 360 978 529 337 290 28 348 266
 62 421 620 915 651 42 295 254 758 909
 473 354 861 317 529 347 143 978 233 575
 236 269 504 649 962 44 294 724 713 52
 777 252 600 126 161 483 280 102 903 430
 226 391 945 667 502 586 33 607 287 409
 140 639 992 938 273 818 40 434 747 900
 980 743 846 32 772 653 759 787 654 344
 11 787 187 133 782 242 333 480 87 545
 407 71 599 141 794 590 954 494 328 387
 777 530 419 231 57 682 206 826 536 181
 137 80 103 460 331 617 870 106 115 825
 717 822 233 136 42 11 111 105 162 772
 856 150 500 876 765 68 924 659 507 63
 654 593 215 854 779 848 250 867 71 989
 766 434 551 843 127 794 383 775 622 840
 108 128 632 89 626 526 914 798 57 139
 311 855 595 277 501 112 555 839 882 832
 884 932 591 410 882 286 469 835 773 666
 494 815 19 572 183 477 105 561 714 317
 685 523 836 653 531 892 889 436 880 833
 189 18 593 352 824 547 546 265 144 803
 227 209 505 838 42 951 622 154 263 711
 348 748 670 776 347 387 345 948 726 329
 123 676 319 511 213 622 913 685 58 509
 957 366 890 997 975 614 578 413 599 402
 713 148 848 332 806 249 64 384 440 535
 343 201 157 881 656 832 892 548 307 96
 153
