1000
 280 41 242 331 200 334 372 473 343 418
 97 53 150 86 108 302 70 228 434 403
 87 464 383 230 442 309 151 8 299 338
 263 122 331 168 253 20 53 396 341 99
 59 441 200 16 92 156 414 297 10 20
 180 194 474 93 188 32 452 448 97 204
 258 362 401 452 264 13 78 341 157 236
 151 490 237 353 107 187 283 443 146 486
 164 191 213 404 421 477 240 20 22 498
 462 177 450 101 144 424 140 486 182 378
 102 486 436 439 388 344 463 250 450 272
 323 50 465 235 8 407 341 240 312 266
 141 399 350 461 268 304 339 82 207 21
 407 340 495 189 37 32 234 448 210 276
 107 140 153 4 31 397 247 437 239 144
 371 118 349 328 142 238 159 134 397 337
 248
 128 695 354 621 476 697 129 423 498 202
 359 504 86 547 104 195 53 774 227 331
 130 712 312 601 243 521 188 974 645 20
 843 651 587 493 840 177 818 677 316 891
 649 703 41 608 494 893 413 894 293 891
 560 676 508 308 991 207 171 229 281 658
 955 375 135 947 813 749 352 411 702 199
 450 316 1 465 878 12 257 957 904 451
 208 879 893 984 668 523 322 657 607 930
 725 190 21 379 840 191 396 953 220 924
 637 165 306 551 91 776 472 1 0 463
 587 500 92 865 44 832 71 164 992 43
 716 369 994 668 794 634 549 298 193 548
 470 916 721 750 630 797 287 776 71 274
 522 316 851 353 654 858 567 292 287 106
 891 225 951 28 478 956 959 997 446 919
 927 152 344 497 43 487 52 747 604 3
 449 782 215 585 183 698 526 746 262 574
 863 73 656 805 640 869 479 20 426 349
 892 35 638 921 567 687 147 283 897 66
 788 588 14 979 351 117 723 517 850 788
 931 379 101 861 617 862 891 941 824 349
 583 452 990 39 222 181 542 554 704 33
 633 599 674 624 857 404 463 969 192 273
 643 995 690 176 969 887 111 933 777 309
 830 544 766 4 699 635 682 320 861 406
 164 575 458 633 758 608 501 867 785 545
 940 49 708 178 400 988 849 710 384 470
 484 348 630 254 345 53 208 745 983 211
 247 535 398 147 381 50 547 216 193 248
 690 447 110 391 348 616 405 266 774 916
 354 170 210 321 127 518 822 427 182 645
 551 131 388 522 141 278 548 976 837 113
 352 797 297 944 539 813 585 103 960 172
 186 596 746 698 139 519 292 340 476 847
 311 190 626 340 568 796 630 637 512 569
 5 380 879 205 786 378 885 46 831 950
 384 425 534 990 16 967 495 706 748 787
 604 354 340 80 584 42 182 24 939 358
 639 190 981 949 398 327 132 278 84 116
 325 189 841 809 329 942 157 615 52 237
 405 196 465 993 718 711 68 991 213 462
 112 71 163 112 254 93 79 839 580 284
 339 152 411 975 27 449 145 339 804 187
 964 214 93 746 846 505 210 934 39 823
 300 532 760 413 31 309 936 377 993 484
 840 937 224 152 74 6 770 530 149 457
 800 745 918 983 254 296 986 514 895 492
 451 204 407 42 758 445 341 477 462 302
 702 371 987 459 160 666 706 909 28 852
 822 746 653 270 166 943 504 372 785 182
 800 89 244 18 433 732 610 125 892 228
 758 602 807 130 985 808 303 335 70 83
 650 998 571 962 359 44 586 704 710 24
 820 841 312 24 323 411 260 962 725 510
 824 911 332 24 57 757 526 932 144 559
 818 249 35 790 808 148 355 409 191 495
 958 253 791 98 443 302 846 163 856 204
 52 234 786 393 503 544 24 653 332 15
 415 611 293 889 653 109 471 96 272 814
 254 156 533 314 712 730 922 805 656 721
 674 993 526 292 348 635 313 189 136 595
 311 283 893 801 197 213 96 937 804 423
 69 16 193 617 620 47 951 617 224 27
 969 280 100 496 357 217 551 377 122 289
 823 141 174 521 758 848 853 286 62 457
 735 321 925 550 735 103 415 570 998 758
 603 26 690 736 158 997 83 824 406 584
 272 520 901 251 346 424 961 372 973 105
 57 312 813 245 27 286 63 485 433 520
 292 431 363 77 731 852 331 215 143 957
 653 99 890 843 778 851 630 438 40 761
 314 305 531 789 410 872 390 986 915 131
 701 350 787 118 68 412 256 500 686 557
 592 219 228 69 547 247 854 683 198 260
 653 982 141 67 510 337 422 727 913 463
 946 609 958 264 361 383 816 145 269 694
 789 494 578 594 89 382 527 681 272 338
 275 844 608 407 925 825 168 619 480 556
 951 494 350 950 894 171 98 368 208 235
 626 627 547 776 259 31 77 583 336 979
 884 290 268 912 807 640 525 279 990 894
 90 212 379 266 919 100 997 118 620 562
 666 914 242 854 642 702 400 76 555 748
 746 439 803 772 940 157 306 499 87 423
 149 520 914 924 330 485 558 861 818 584
 808 676 434 383 681 264 324 813 748 67
 957 132 722 9 875 628 964 779 227 160
 685 769 848 105 231 865 568 163 84 894
 538 464 761 935 748 421 778 360 938 406
 926 796 683 452 868 499 581 230 734 53
 941 26 167 947 186 742 182 711 661 526
 440 8 783 507 206 737 814 905 113 490
 215 947 899 226 275 320 560 401 592 828
 717 716 236 166 151 827 173 355 210 924
 492 216 38 125 754 422 321 251 522 625
 778 636 653 669 883 526 536 9 726 967
 64 984 344 39 431 645 724 95 957 950
 352 346 96 292 819 261 568 193 514 89
 57 664 506 744 736 505 231 778 14 740
 163
