750
 210 924 492 216 38 125 754 422 321 251
 522 625 778 636 653 669 883 526 536 9
 726 967 64 984 344 39 431 645 724 95
 957 950 352 346 96 292 819 261 568 193
 514 89 57 664 506 744 736 505 231 778
 14 740 163 522 164 781 4 209 309 109
 176 767 846 338 796 97 465 412 719 449
 388 490 308 478 304 221 954 866 893 346
 847 636 322 577 583 218 876 541 960 109
 785 452 861 456 72 154 543 878 912 760
 409 599 229 39 488 610 517 290 924 995
 326 466 602 575 735 161 892 63 570 108
 84 783 540 361 306 678 898 108 292 215
 818 202 393 892 932 231 625 307 473 721
 78 304 317 694 872 179 284 831 333 187
 21 617 544 610 729 491 190 246 944 760
 870 482 704 398 598 410 168 210 277 230
 602 283 237 27 635 87 94 220 924 281
 457 548 908 291 628 252 415 742 883 16
 548 419 695 609 392 329 796 69 492 499
 984 465 588 795 455 259 381 963 991 458
 279 983 883 246 683 923 28 831 991 712
 510 873 607 286 954 622 602 142 879 786
 285 896 550 829 33 231 749 594 47 105
 81 810 369 547 377 680 203 27 79 156
 163 108 658 192 904 526 77 544 887 490
 138 553 484 980 810 144 21 322 630 33
 915 525 790 273 198 969 415 756 863 163
 612 820 177 662 955 315 576 384 734 862
 314 524 719 52 757 987 824 725 674 81
 323 528 515 456 12 674 855 563 540 184
 972 535 555 767 738 847 427 114 652 0
 801 707 18 21 684 483 616 839 659 577
 123 865 142 172 869 967 658 807 168 852
 66 219 626 641 637 819 790 701 570 110
 956 755 239 168 692 341 770 862 577 680
 445 316 599 74 822 750 599 773 639 44
 570 571 225 527 80 756 814 838 412 29
 646 250 323 247 641 136 258 199 597 902
 0 665 222 633 468 621 413 149 982 173
 806 126 253 375 573 498 134 309 8 971
 119 400 277 906 452 833 288 484 698 886
 408 223 896 13 521 373 474 167 681 449
 216 808 68 429 607 413 991 935 326 796
 812 526 536 685 590 642 898 78 922 490
 215 803 458 772 605 816 181 999 326 636
 915 282 282 349 468 130 117 823 449 879
 681 558 497 211 388 285 361 555 464 646
 213 83 582 962 780 342 804 398 71 346
 880 829 881 420 453 780 328 622 325 60
 489
