1000
 80 363 37 186 201 163 410 457 162 452
 95 243 179 255 221 380 168 194 129 96
 216 433 271 249 322 326 107 464 342 20
 251 390 427 97 309 5 190 157 297 363
 193 480 323 75 62 317 292 400 86 100
 210 81 372 310 32 90 306 192 472 461
 427 119 238 343 284 469 402 227 18 160
 391 406 449 344 99 120 188 329 428 178
 74 497 183 383 357 110 298 391 259 66
 431 326 113 328 42 76 73 354 472 61
 365 266 167 479 325 466 355 8 48 97
 391 19 130 237 26 240 478 245 176 221
 69 232 475 311 241 72 153 399 270 287
 258 223 237 284 283 319 359 326 198 477
 117 459 90 322 431 142 321 54 183 393
 438 156 418 387 137 497 19 308 10 91
 143 18 10 92 400 231 464 82 370 127
 228 39 110 115 224 100 241 454 266 225
 247 165 262 304 1 159 317 435 310 293
 239 257 443 27 149 327 162 450 370 494
 372 166 226 0 92 202 144 234 281 98
 136 45 419 27 234 247 263 75 53 326
 41 442 439 15 105 70 361 115 280 136
 452 123 303 235 85 370 93 275 321 390
 451 491 485 258 272 238 175 412 171 17
 287 476 176 279 377 370 475 118 147 57
 444 399 456 10 98 211 140 298 185 396
 355 98 229 255 334 364 279 342 99 131
 8 156 237 273 345 473 175 479 458 7
 154 10 283 27 393 8 258 276 477 487
 417 126 136 260 463 378 52 287 321 134
 143 290 200 328 208 114 11 89 324 393
 217 428 263 262 194 32 36 6 43 420
 92 289 101 219 316 68 47 5 366 166
 224 300 280 43 97 366 279 237 390 363
 157 431 351 295 25 139 334 224 430 314
 393 483 445 54 391 290 319 53 340 455
 33 312 486 250 255 481 304 420 22 5
 355 30 420 491 92 130 30 455 399 268
 378 463 268 114 160 93 108 462 106 383
 344 90 137 218 414 90 395 387 175 29
 3 339 497 495 392 115 214 81 195 308
 480 33 221 62 33 251 242 52 69 338
 247 359 484 336 282 5 169 128 412 323
 419 223 262 138 399 270 490 235 218 467
 423 319 197 416 14 71 335 73 471 243
 9 259 291 437 89 409 314 283 242 118
 473 182 465 161 438 434 268 173 163 122
 244
 965 684 730 508 580 133 329 653 763 244
 775 603 839 950 106 739 846 6 862 480
 412 759 426 780 253 814 824 926 319 16
 633 993 517 790 771 857 709 401 483 980
 495 181 893 26 538 661 448 926 223 82
 372 571 994 566 345 54 488 893 46 217
 996 796 870 366 687 924 286 741 86 623
 195 890 623 87 281 55 158 126 197 464
 743 106 282 534 824 448 715 528 290 231
 378 385 141 473 761 118 804 173 571 320
 347 277 204 229 393 309 600 344 918 656
 510 46 868 358 313 457 30 219 563 451
 592 329 813 623 623 497 790 606 922 265
 858 814 181 295 806 681 861 299 649 797
 479 274 982 43 785 405 155 359 19 518
 622 752 355 132 268 352 141 242 672 115
 131 36 547 0 660 960 616 549 855 915
 300 459 692 264 745 917 946 711 374 891
 134 741 724 633 528 647 54 670 893 640
 91 51 153 380 598 140 433 124 377 196
 92 670 904 113 105 403 552 327 903 992
 107 844 134 370 246 542 711 397 195 539
 800 995 516 537 378 539 61 829 402 111
 222 178 604 808 120 421 912 541 882 182
 948 986 231 177 610 718 278 719 916 437
 923 345 241 559 98 1 212 556 883 175
 850 197 189 811 741 755 773 894 25 367
 192 316 117 573 463 19 128 63 651 402
 813 493 454 748 395 277 56 898 573 229
 644 338 968 277 755 533 625 555 210 984
 797 360 678 176 69 132 240 338 821 899
 684 705 982 906 882 17 763 760 396 791
 741 381 539 7 113 975 253 463 764 587
 110 756 610 654 982 727 992 353 125 435
 745 904 748 456 871 835 911 887 728 16
 767 654 496 370 20 891 381 69 748 922
 774 657 445 968 873 832 396 725 471 103
 736 255 35 529 211 913 773 260 730 911
 63 337 467 276 362 923 254 996 438 559
 704 512 35 527 328 431 46 79 55 329
 138 328 450 388 127 109 180 114 715 822
 284 11 388 962 607 192 877 907 178 553
 665 544 528 399 177 826 918 863 783 970
 816 702 533 367 670 251 86 828 229 991
 529 750 166 885 863 676 669 24 17 862
 532 570 102 504 649 535 805 596 769 351
 52 279 932 250 413 411 374 867 40 432
 921 324 309 765 789 644 505 250 539 850
 148 197 447 342 555 482 482 299 378 163
 26 644 383 647 69 846 698 667 193 800
 118 530 20 646 485 125 566 970 323 37
 909 293 126 605 982 481 615 636 61 313
 354 404 426 215 436 6 749 527 965 389
 189 538 651 338 522 51 917 867 843 217
 660 614 741 311 319 526 675 772 431 0
 547 479 785 135 560 103 522 915 123 706
 809 793 868 706 984 854 972 983 662 561
 699 776 950 426 582 17 607 471 363 853
 836 54 362 973 334 960 89 41 38 822
 691 796 449 687 140 208 155 91 186 874
 984 897 470 352 75 978 255 485 368 203
 937 69 164 275 856 320 334 639 104 764
 700 590 642 791 889 881 992 186 990 283
 162 157 170 115 247 381 770 201 457 723
 801 27 894 277 954 61 827 16 467 549
 485 885 79 940 415 479 234 446 649 83
 602 182 91 888 864 934 899 74 98 81
 614 436 876 480 408 220 683 112 544 712
 54 914 808 925 150 361 316 889 818 885
 64 199 354 615 622 182 236 99 299 870
 536 783 633 644 166 771 656 837 981 138
 177 245 348 114 206 718 818 992 447 782
 147 984 225 0 749 119 4 14 518 887
 526 394 327 417 707 979 972 406 623 266
 162 900 656 715 672 662 493 894 67 266
 970 194 340 328 687 487 674 521 268 137
 112 549 305 342 359 652 468 718 772 494
 229 76 581 259 284 827 793 288 479 334
 630 521 1 789 616 967 274 221 744 356
 947 57 240 11 988 313 377 602 599 751
 827 222 737 947 463 538 663 876 535 506
 430 765 703 401 515 596 61 175 716 375
 869 111 98 619 200 813 725 485 810 912
 247 385 203 674 79 811 353 897 975 199
 610 582 607 134 102 807 697 181 284 183
 576 964 507 113 922 374 553 250 825 134
 326 944 627 561 88 736 312 354 480 611
 762 857 2 435 7 595 112 362 492 287
 912 242 841 228 736 214 718 441 689 87
 774 921 568 148 51 876 267 855 306 644
 59 157 714 11 44 460 320 217 634 165
 511 551 620 735 935 173 109 53 147 517
 124 259 721 761 675 492 891 683 857 705
 889 925 953 379 781 3 153 807 788 513
 570 475 467 493 517 150 957 747 848 737
 571 109 398 448 917 493 171 817 495 875
 169 145 844 208 874 278 965 804 277 213
 64 476 517 603 34 981 967 654 439 406
 688 113 731 188 137 647 830 542 94 2
 198 790 834 91 245 957 624 745 602 977
 578
