1000
 499 178 373 43 434 498 63 454 61 387
 279 469 472 122 407 255 66 141 269 206
 107 248 244 71 3 418 263 50 133 398
 24 335 358 194 298 267 345 326 338 199
 200 315 245 395 333 366 138 385 188 336
 142 46 341 37 224 178 61 183 70 320
 225 237 37 183 356 211 282 493 69 491
 154 14 412 368 120 349 376 405 182 465
 29 276 361 95 126 193 327 216 32 180
 298 75 403 226 492 453 90 293 447 116
 194 221 93 245 483 46 439 376 53 277
 488 3 265 487 226 183 42 2 262 81
 341 471 103 185 91 239 211 334 478 123
 178 82 411 278 252 383 497 487 2 211
 3 274 25 140 22 184 10 284 327 10
 219 83 409 119 26 135 119 76 55 227
 407 295 278 117 91 6 209 80 221 325
 17 40 459 440 153 433 119 165 261 459
 14
 896 297 243 212 560 668 376 988 483 534
 949 32 136 5 657 870 753 326 778 99
 529 922 368 354 919 596 630 973 741 656
 576 700 65 842 356 579 995 511 511 726
 109 530 483 775 524 979 623 975 87 515
 719 990 309 805 113 722 113 815 441 97
 908 388 117 759 48 803 210 587 356 971
 422 247 205 131 359 569 261 364 431 268
 916 486 570 381 555 363 31 970 663 812
 652 946 538 46 7 574 421 135 681 374
 607 935 218 52 763 183 804 711 385 350
 417 713 401 436 940 395 577 331 407 753
 918 663 322 803 257 77 493 428 358 344
 415 141 193 920 225 94 27 14 779 340
 619 575 124 175 73 751 269 604 498 5
 574 836 552 698 683 4 856 294 733 858
 567 624 597 391 563 919 503 350 754 798
 679 110 962 149 256 43 21 315 602 91
 627 879 377 42 179 702 406 313 319 475
 220 202 521 194 608 208 437 643 434 830
 220 159 670 923 908 333 611 21 729 519
 946 338 981 888 457 590 456 580 632 470
 86 417 587 663 348 832 932 774 888 379
 21 65 951 48 428 382 378 99 989 569
 952 678 244 877 8 667 485 119 861 183
 535 626 255 93 819 179 791 117 977 118
 664 139 85 305 836 422 49 651 57 459
 166 112 149 583 108 795 54 903 209 60
 411 727 22 62 492 599 621 462 306 961
 905 767 275 967 684 276 80 166 465 928
 211 294 759 486 230 720 101 902 86 682
 594 705 617 696 195 27 134 477 768 693
 447 967 496 534 898 429 943 512 997 200
 614 466 930 362 689 940 712 551 409 571
 208 493 391 874 454 376 494 121 668 754
 194 927 206 559 239 811 813 692 708 141
 103 443 562 714 551 895 676 693 875 588
 420 367 101 151 803 105 538 853 760 456
 538 971 379 728 163 989 878 986 412 744
 927 391 383 935 391 160 416 631 934 291
 705 440 607 915 254 659 876 255 610 931
 101 176 574 197 941 526 434 675 23 631
 457 229 745 336 972 229 23 905 233 421
 408 629 741 616 97 407 624 126 978 602
 455 117 54 310 862 279 846 870 275 986
 969 548 971 773 776 538 537 177 870 347
 427 760 172 345 479 604 946 974 839 683
 220 314 740 607 761 873 664 217 950 979
 416 268 564 685 25 996 704 301 503 612
 256 588 915 118 960 173 743 929 440 986
 228 190 455 724 972 276 534 27 859 258
 558 249 138 557 149 125 419 822 810 879
 689 669 821 892 640 852 506 611 422 25
 247 791 495 440 999 750 176 568 999 243
 315 131 523 780 779 573 384 39 813 583
 837 98 256 842 174 929 309 344 530 216
 229 912 810 147 364 760 282 535 311 64
 707 957 21 884 441 533 341 175 599 439
 386 400 27 199 90 75 15 66 18 287
 644 749 32 894 22 167 970 141 970 529
 428 296 484 25 265 670 126 831 981 452
 487 743 94 544 576 593 89 341 256 16
 124 557 480 467 818 585 759 588 5 142
 577 995 608 705 320 400 680 191 763 850
 248 980 540 562 876 547 83 941 405 17
 273 385 104 687 994 418 796 763 767 698
 530 500 536 192 950 165 872 576 660 876
 87 847 754 385 887 637 25 448 660 866
 599 817 583 157 14 996 698 800 622 196
 822 786 277 818 324 717 480 826 888 560
 343 699 146 672 936 174 309 629 454 287
 84 456 503 734 962 99 629 809 976 250
 681 534 863 519 698 359 967 612 434 277
 966 645 369 880 295 508 418 822 481 317
 537 665 769 991 659 736 776 544 63 430
 176 220 380 484 676 63 561 588 888 492
 426 991 15 498 617 34 471 298 826 810
 497 750 625 511 711 744 463 251 806 791
 981 138 99 634 160 196 489 658 853 408
 970 405 121 262 37 266 897 845 814 759
 878 545 31 222 746 838 821 683 784 984
 123 401 367 741 281 63 177 814 726 520
 971 657 540 569 167 643 543 435 547 134
 727 22 889 604 647 385 315 326 379 728
 225 21 356 374 26 146 436 785 921 414
 940 882 18 400 103 493 619 292 861 360
 39 583 44 480 408 660 469 181 0 752
 101 621 168 504 331 951 955 342 376 252
 202 822 37 16 490 221 230 941 558 840
 197 87 708 847 538 940 566 284 972 3
 55 919 512 885 523 741 375 122 907 492
 581 911 526 938 210 683 801 155 173 264
 327 449 749 445 129 119 955 937 876 571
 735 426 285 996 283 271 935 149 190 264
 948 583 408 401 979 351 458 177 579 80
 967 279 729 99 187 561 371 645 387 389
 212 401 128 354 980 193 339 365 423 387
 622 667 115 61 887 109 739 801 254 991
 438 885 483 95 780 409 555 472 149 958
 769 408 780 66 490 175 110 859 920 130
 281
