750
 420 385 410 479 212 308 219 475 70 51
 148 3 177 482 224 312 64 33 88 62
 434 315 474 415 91 226 356 427 333 487
 250 289 293 155 295 243 38 88 437 438
 151 18 281 314 123 462 286 203 246 18
 66 431 58 174 267 481 420 135 383 173
 48 62 237 334 470 180 145 314 476 169
 353
 469 934 440 909 822 294 115 409 854 470
 676 631 332 541 498 634 206 521 160 760
 70 351 562 346 858 211 152 309 522 718
 157 438 545 179 637 583 53 855 310 238
 567 330 495 999 853 635 728 806 421 778
 883 860 678 402 981 248 683 832 853 912
 330 887 195 375 551 282 552 742 825 665
 23 792 772 757 35 810 519 478 513 313
 174 189 455 303 894 157 758 232 835 889
 381 343 243 588 900 184 119 137 720 391
 454 287 123 466 386 882 896 840 296 854
 208 695 964 581 671 931 426 515 681 659
 179 185 935 583 405 553 579 826 561 163
 447 436 232 380 911 718 23 242 414 470
 179 609 575 913 15 145 345 678 81 840
 194 564 8 486 614 832 417 598 99 110
 520 221 568 613 302 587 520 778 455 80
 559 966 914 71 604 428 78 876 616 592
 425 382 753 414 13 128 281 70 759 618
 605 151 1 556 309 95 903 904 744 628
 651 873 901 188 680 731 363 232 601 789
 482 829 7 760 220 91 692 800 488 726
 788 670 439 470 40 74 49 648 999 38
 808 551 233 593 169 351 488 161 943 835
 803 927 336 433 873 414 13 345 291 806
 893 547 487 974 270 964 192 402 413 26
 744 188 564 279 27 578 354 621 300 958
 84 370 240 891 108 878 510 288 729 414
 967 147 244 598 218 70 146 737 611 325
 400 985 524 494 566 344 101 301 641 583
 601 975 401 580 837 116 507 935 472 748
 786 629 581 673 970 848 228 263 734 823
 400 556 436 518 461 322 319 323 260 854
 991 509 91 749 666 998 191 45 903 14
 944 52 917 15 242 773 967 12 111 534
 439 812 450 625 936 802 517 963 396 298
 63 565 502 919 25 27 176 386 771 935
 909 430 237 360 510 80 192 941 56 967
 66 682 877 207 358 127 916 105 672 766
 226 141 806 861 308 221 392 196 525 728
 140 878 476 288 438 20 713 285 38 672
 150 691 986 457 706 858 722 362 890 885
 475 849 1 247 102 841 407 483 174 90
 995 492 43 828 692 377 50 615 399 290
 802 712 328 680 52 398 529 162 909 123
 301 80 367 583 485 861 562 885 156 324
 238 405 595 469 211 263 181 975 907 259
 228 526 183 529 110 239 24 467 691 245
 138 768 210 785 942 710 894 344 629 138
 470 627 674 588 952 200 704 694 575 111
 434 764 764 393 890 227 262 523 922 610
 211 995 756 452 279 426 74 446 734 813
 640 170 660 67 380 271 927 711 814 527
 955 85 134 786 593 341 772 716 87 151
 130 793 431 929 930 699 481 696 392 733
 97 873 433 764 184 881 50 34 840 266
 252 938 976 193 964 959 96 528 856 144
 945 8 615 171 809 377 797 740 169 574
 621 559 808 211 817 229 147 143 468 952
 241 258 12 199 736 209 193 664 976 967
 806 911 454 133 866 814 908 427 349 963
 975 319 488 491 881 26 36 372 352 789
 643 725 177 317 387 446 223 827 850 604
 407 246 532 173 660 114 392 118 152 178
 391 615 551 261 174 558 121 262 914 204
 914 109 762 314 312 875 125 309 633 185
 850 406 324 431 130 516 335 59 776 876
 20 921 82 462 556 533 837 879 277 271
 673 123 929 815 197 743 912 958 9 625
 125 131 98 785 777 170 685 391 154 46
 818 764 796 613 857 135 487 421 241 516
 243 211 922 892 770 406 316 149 676 841
 98 37 726 874 753 388 83 401 761 144
 854 926 686 819 738 156 425 782 823 682
 315 921 907 839 332 575 354 770 787 482
 901
